time_sec,time_nsec,j1,j2
74,184000000,2.4375904631829917,1.5830467442874403
74,185000000,2.437737716718504,1.5830467442868887
74,186000000,2.4378842371745524,1.5830467442863372
74,187000000,2.4380300263632506,1.5830467442857856
74,188000000,2.4381749929595906,1.583046744285234
74,189000000,2.438319090407137,1.5830467442846823
74,190000000,2.4384623598949737,1.5830467442841305
74,191000000,2.438604830758256,1.5830467442835785
74,192000000,2.438746525562597,1.5830467442830265
74,193000000,2.4388874626622274,1.5830467442824743
74,194000000,2.439027656675566,1.583046744281922
74,195000000,2.4391671181368304,1.5830467442813698
74,196000000,2.439305853721755,1.5830467442808174
74,197000000,2.4394438669827188,1.583046744280265
74,198000000,2.4395812546718814,1.5830467442797125
74,199000000,2.4397180698337175,1.58304674427916
74,200000000,2.4398543390763074,1.5830467442786076
74,201000000,2.4399900719056395,1.5830467442780551
74,202000000,2.4401252660469757,1.583046744277503
74,203000000,2.4402599116193193,1.5830467442769507
74,204000000,2.44039399525369,1.5830467442763985
74,205000000,2.440527503739486,1.5830467442758462
74,206000000,2.4406604262615286,1.5830467442752942
74,207000000,2.4407927547279393,1.5830467442747422
74,208000000,2.4409244826065817,1.5830467442741902
74,209000000,2.4410556034419066,1.5830467442736382
74,210000000,2.441295017473054,1.5828694692476581
74,211000000,2.441460407894,1.5828694692473326
74,212000000,2.4416256532884097,1.58286946924678
74,213000000,2.4417906536666205,1.582869469246228
74,214000000,2.441955321903261,1.5828694692456762
74,215000000,2.4421195805541074,1.5828694692451248
74,216000000,2.442283361804037,1.5828694692445737
74,217000000,2.442446609239706,1.5828694692440228
74,218000000,2.4426092790106195,1.5828694692434722
74,219000000,2.442771338519261,1.5828694692429215
74,220000000,2.4429327626135993,1.582869469242371
74,221000000,2.4430935290051923,1.5828694692418206
74,222000000,2.443253615976537,1.5828694692412701
74,223000000,2.443412941327395,1.58286946924072
74,224000000,2.4435714550517877,1.5828694692401697
74,225000000,2.443729131582563,1.5828694692396192
74,226000000,2.443885963362907,1.5828694692390688
74,227000000,2.4440419537468023,1.5828694692385183
74,228000000,2.4441971099739366,1.5828694692379677
74,229000000,2.444351438177131,1.582869469237417
74,230000000,2.4445049418413816,1.5828694692368663
74,231000000,2.4446576234593027,1.5828694692363154
74,232000000,2.4448094874554576,1.5828694692357645
74,233000000,2.4449605419777414,1.5828694692352137
74,234000000,2.4451107982366946,1.5828694692346625
74,235000000,2.445260267867328,1.5828694692341114
74,236000000,2.445408960048426,1.5828694692335603
74,237000000,2.445556880169815,1.582869469233009
74,238000000,2.445704030789771,1.5828694692324576
74,239000000,2.445850414138584,1.5828694692319063
74,240000000,2.445996034458664,1.582869469231355
74,241000000,2.446140898697437,1.5828694692308034
74,242000000,2.4462850152613598,1.5828694692302518
74,243000000,2.4464283918026464,1.5828694692297003
74,244000000,2.4465710335293673,1.5828694692291487
74,245000000,2.446712943088455,1.582869469228597
74,246000000,2.446854122002742,1.5828694692280452
74,247000000,2.446994572631942,1.5828694692274934
74,248000000,2.4471342993515246,1.5828694692269416
74,249000000,2.4472733082621523,1.5828694692263896
74,250000000,2.447411605759153,1.5828694692258376
74,251000000,2.447549196988891,1.5828694692252856
74,252000000,2.447686085199043,1.5828694692247336
74,253000000,2.4478222723354968,1.5828694692241816
74,254000000,2.447957760398517,1.5828694692236294
74,255000000,2.4480925526025636,1.5828694692230771
74,256000000,2.4482266535943715,1.582869469222525
74,257000000,2.448360068678761,1.5828694692219727
74,258000000,2.4484928026618173,1.5828694692214202
74,259000000,2.4486248591156725,1.5828694692208678
74,269000000,2.4501714406761965,1.5826927624426113
74,270000000,2.4503374389197035,1.5826927624420561
74,271000000,2.4505034848681944,1.5826927624415017
74,272000000,2.4506694486127047,1.582692762440948
74,273000000,2.4508352193358367,1.5826927624403946
74,274000000,2.45100070037036,1.5826927624398417
74,275000000,2.451165807133149,1.582692762439289
74,276000000,2.4513304673887664,1.5826927624387368
74,277000000,2.4514946219878775,1.5826927624381848
74,278000000,2.4516582242291123,1.582692762437633
74,279000000,2.451821237216295,1.5826927624370812
74,280000000,2.4519836301316555,1.5826927624365297
74,281000000,2.452145375193949,1.5826927624359781
74,282000000,2.4523064466656996,1.5826927624354268
74,283000000,2.4524668219035783,1.5826927624348754
74,284000000,2.4526264831138183,1.582692762434324
74,285000000,2.452785418141327,1.5826927624337728
74,286000000,2.452943619440419,1.5826927624332214
74,287000000,2.453101082405386,1.58269276243267
74,288000000,2.4532577092455585,1.5826927624321188
74,289000000,2.453413446535289,1.5826927624315674
74,290000000,2.453568269121893,1.582692762431016
74,291000000,2.453722170776207,1.5826927624304645
74,292000000,2.453875157860005,1.5826927624299127
74,293000000,2.454027244074929,1.582692762429361
74,294000000,2.4541784460376483,1.582692762428809
74,295000000,2.454328780237277,1.582692762428257
74,296000000,2.454478261768988,1.5826927624277047
74,297000000,2.4546269045234967,1.5826927624271523
74,298000000,2.454774721910525,1.5826927624265998
74,299000000,2.454921727212059,1.5826927624260474
74,300000000,2.4550679332707848,1.5826927624254947
74,301000000,2.4552133518738826,1.582692762424942
74,302000000,2.4553579933932985,1.5826927624243892
74,303000000,2.4555018669503466,1.5826927624238363
74,304000000,2.455644980907615,1.5826927624232834
74,305000000,2.455787343237848,1.5826927624227303
74,306000000,2.455928961478045,1.5826927624221772
74,307000000,2.456069841725491,1.582692762421624
74,308000000,2.4562100822323933,1.582692762421071
74,309000000,2.456349735180909,1.5826927624205178
74,310000000,2.4565952593111984,1.5825192127068644
74,311000000,2.456768535582743,1.5825192127065324
74,312000000,2.4569418530754015,1.5825192127059784
74,313000000,2.4571150852897135,1.5825192127054248
74,314000000,2.457288120945558,1.582519212704872
74,315000000,2.4574608631710526,1.5825192127043195
74,316000000,2.4576332283837528,1.5825192127037673
74,317000000,2.4578051449962772,1.5825192127032155
74,318000000,2.4579765520678607,1.582519212702664
74,319000000,2.4581473980311213,1.5825192127021126
74,320000000,2.4583176395312156,1.5825192127015615
74,321000000,2.458487240284091,1.5825192127010106
74,322000000,2.4586561698936262,1.5825192127004597
74,323000000,2.4588244027431077,1.5825192126999088
74,324000000,2.4589919171588552,1.5825192126993581
74,325000000,2.459158694949465,1.5825192126988075
74,326000000,2.459324721260845,1.5825192126982568
74,327000000,2.4594899845269467,1.5825192126977061
74,328000000,2.4596544762037795,1.5825192126971555
74,329000000,2.4598181900961915,1.5825192126966048
74,330000000,2.459981121424438,1.5825192126960541
74,331000000,2.460143266046144,1.5825192126955034
74,332000000,2.4603046202003935,1.5825192126949528
74,333000000,2.4604651808384483,1.582519212694402
74,334000000,2.4606249462585668,1.5825192126938514
74,335000000,2.460783916543904,1.5825192126933008
74,336000000,2.4609420933731863,1.58251921269275
74,337000000,2.4610994798560952,1.5825192126921992
74,338000000,2.4612559859515812,1.5825192126916483
74,339000000,2.461411565926235,1.5825192126910974
74,340000000,2.461566201328024,1.5825192126905463
74,341000000,2.4617198910219265,1.582519212689995
74,342000000,2.4618726450571273,1.5825192126894436
74,343000000,2.4620244800805757,1.582519212688892
74,344000000,2.4621754154060747,1.5825192126883403
74,345000000,2.4623254700187553,1.5825192126877885
74,346000000,2.462474661114593,1.5825192126872365
74,347000000,2.462623004227987,1.5825192126866843
74,348000000,2.4627705141967597,1.582519212686132
74,349000000,2.4629172058674196,1.5825192126855798
74,350000000,2.463063093848862,1.5825192126850274
74,351000000,2.4632081914895845,1.582519212684475
74,352000000,2.46335250993459,1.5825192126839223
74,353000000,2.4634960580935825,1.5825192126833696
74,354000000,2.463638842961737,1.582519212682817
74,355000000,2.4637809647897533,1.582519212682264
74,356000000,2.4639224790307646,1.5825192126817111
74,357000000,2.4640634130547667,1.5825192126811582
74,358000000,2.4642037763847244,1.5825192126806056
74,359000000,2.4643435674061913,1.582519212680053
74,360000000,2.4645886552840524,1.5823467557700175
74,361000000,2.4647631403021975,1.5823467557696789
74,362000000,2.464938651238228,1.5823467557691204
74,363000000,2.465114897617554,1.5823467557685633
74,364000000,2.465291633632007,1.5823467557680073
74,365000000,2.465468652850759,1.5823467557674522
74,366000000,2.465645781678446,1.582346755766898
74,367000000,2.4658228723007185,1.5823467557663444
74,368000000,2.465999796744043,1.5823467557657915
74,369000000,2.466176443422402,1.582346755765239
74,370000000,2.4663527162886134,1.582346755764687
74,371000000,2.4665285352679054,1.5823467557641353
74,372000000,2.4667038360042803,1.5823467557635837
74,373000000,2.466878567592794,1.5823467557630324
74,374000000,2.467052688508213,1.5823467557624813
74,375000000,2.467225979310873,1.5823467557619304
74,376000000,2.467398312823206,1.5823467557613795
74,377000000,2.4675696203068895,1.5823467557608284
74,378000000,2.4677398717634476,1.5823467557602773
74,379000000,2.4679090634751977,1.582346755759726
74,380000000,2.468077208302412,1.5823467557591744
74,381000000,2.468244327273128,1.5823467557586226
74,382000000,2.4684104431499794,1.5823467557580706
74,383000000,2.4685755770328734,1.5823467557575186
74,384000000,2.4687397479937974,1.5823467557569664
74,385000000,2.4689029743819564,1.582346755756414
74,386000000,2.4690652749088513,1.5823467557558615
74,387000000,2.4692266683568915,1.5823467557553088
74,388000000,2.4693871721845944,1.5823467557547561
74,389000000,2.469546801286817,1.5823467557542032
74,390000000,2.46970556798822,1.5823467557536504
74,391000000,2.4698634832673174,1.5823467557530972
74,392000000,2.470020558147294,1.5823467557525441
74,393000000,2.470176804011152,1.582346755751991
74,394000000,2.4703322315064047,1.5823467557514377
74,395000000,2.470486848992529,1.5823467557508843
74,396000000,2.470640662029396,1.582346755750331
74,397000000,2.4707936746829406,1.5823467557497775
74,398000000,2.470945891971511,1.582346755749224
74,399000000,2.4710973216850993,1.5823467557486703
74,400000000,2.4712479739718933,1.5823467557481168
74,401000000,2.4713978586130207,1.582346755747563
74,402000000,2.4715469817973554,1.5823467557470092
74,403000000,2.471695494045174,1.5823467557464554
74,404000000,2.471843469163927,1.5823467557459017
74,405000000,2.4719910305199075,1.582346755745348
74,406000000,2.4721382341041487,1.5823467557447948
74,407000000,2.472285096637531,1.5823467557442417
74,408000000,2.472431610141009,1.5823467557436888
74,409000000,2.472577749722648,1.582346755743136
74,410000000,2.4728280457633462,1.5821765204004268
74,411000000,2.473008867650493,1.5821765204000853
74,412000000,2.4731908814998285,1.5821765203995268
74,413000000,2.4733737726596146,1.58217652039897
74,414000000,2.4735572707798843,1.5821765203984144
74,415000000,2.4737411435085743,1.58217652039786
74,416000000,2.473925192492908,1.5821765203973064
74,417000000,2.4741092505290316,1.5821765203967535
74,418000000,2.4742931781229625,1.5821765203962013
74,419000000,2.474476858590513,1.5821765203956497
74,420000000,2.474660192389198,1.5821765203950986
74,421000000,2.4748430924368003,1.5821765203945477
74,422000000,2.4750254826578337,1.5821765203939973
74,423000000,2.475207238615779,1.582176520393447
74,424000000,2.4753882775573723,1.582176520392897
74,425000000,2.4755685472945093,1.582176520392347
74,426000000,2.475748015959516,1.582176520391797
74,427000000,2.4759266627071534,1.582176520391247
74,428000000,2.476104470982362,1.5821765203906972
74,429000000,2.4762814256869206,1.5821765203901474
74,430000000,2.4764575140416833,1.5821765203895977
74,431000000,2.476632728172311,1.5821765203890477
74,432000000,2.4768070667003714,1.5821765203884977
74,433000000,2.476980533621462,1.5821765203879476
74,434000000,2.477153134824591,1.5821765203873976
74,435000000,2.4773248742454235,1.5821765203868476
74,436000000,2.4774957518958085,1.5821765203862976
74,437000000,2.47766576489543,1.5821765203857474
74,438000000,2.477834910773354,1.5821765203851972
74,439000000,2.4780031907870654,1.582176520384647
74,440000000,2.4781706109692165,1.5821765203840967
74,441000000,2.4783371801954512,1.5821765203835463
74,442000000,2.4785029065609345,1.5821765203829958
74,443000000,2.478667794381107,1.5821765203824454
74,444000000,2.4788318437120718,1.582176520381895
74,445000000,2.4789950527301623,1.5821765203813445
74,446000000,2.479157421438701,1.5821765203807938
74,447000000,2.479318954210114,1.5821765203802431
74,448000000,2.4794796594539026,1.5821765203796925
74,449000000,2.4796395466736647,1.5821765203791418
74,450000000,2.479798622855206,1.582176520378591
74,451000000,2.4799568904934928,1.58217652037804
74,452000000,2.480114348549237,1.5821765203774891
74,453000000,2.480270995771915,1.5821765203769382
74,454000000,2.480426834199905,1.5821765203763871
74,455000000,2.4805818704681233,1.582176520375836
74,456000000,2.480736114069253,1.582176520375285
74,457000000,2.480889573759144,1.5821765203747338
74,458000000,2.4810422544391066,1.5821765203741827
74,459000000,2.4811941565227094,1.5821765203736313
74,460000000,2.481448804494807,1.5820084299329549
74,461000000,2.481635759641619,1.5820084299326056
74,462000000,2.4818246388341616,1.582008429932043
74,463000000,2.4820150103384635,1.5820084299314823
74,464000000,2.4822065133654743,1.5820084299309234
74,465000000,2.482398839273325,1.582008429930366
74,466000000,2.482591716737308,1.5820084299298098
74,467000000,2.4827849052635877,1.5820084299292547
74,468000000,2.482978196748842,1.5820084299287005
74,469000000,2.4831714204845747,1.5820084299281472
74,470000000,2.483364350310067,1.5820084299275943
74,471000000,2.483556835421522,1.5820084299270418
74,472000000,2.4837487696120117,1.5820084299264898
74,473000000,2.4839399794126913,1.582008429925938
74,474000000,2.4841303469871203,1.5820084299253865
74,475000000,2.484319792666696,1.582008429924835
74,476000000,2.484508269101209,1.5820084299242834
74,477000000,2.484695757398486,1.5820084299237318
74,478000000,2.4848822593822213,1.58200842992318
74,479000000,2.4850677861623924,1.5820084299226282
74,480000000,2.485252347424997,1.5820084299220765
74,481000000,2.485435946068262,1.5820084299215245
74,482000000,2.4856185797948873,1.5820084299209725
74,483000000,2.485800247199778,1.5820084299204205
74,484000000,2.485980953373325,1.5820084299198682
74,485000000,2.4861607109281154,1.582008429919316
74,486000000,2.4863395360080567,1.5820084299187638
74,487000000,2.486517442348636,1.5820084299182113
74,488000000,2.4866944374094015,1.5820084299176589
74,489000000,2.4868705228478727,1.5820084299171064
74,490000000,2.4870456986010323,1.582008429916554
74,491000000,2.4872199674962046,1.5820084299160013
74,492000000,2.4873933371883896,1.5820084299154487
74,493000000,2.487565818399008,1.582008429914896
74,494000000,2.48773742114216,1.582008429914343
74,495000000,2.487908151799889,1.5820084299137902
74,496000000,2.488078012966706,1.5820084299132373
74,497000000,2.4882470058726884,1.5820084299126844
74,498000000,2.4884151334005558,1.5820084299121315
74,499000000,2.4885824020874665,1.5820084299115784
74,500000000,2.4887489103195986,1.5820084299110253
74,501000000,2.488914710992543,1.5820084299104722
74,502000000,2.489079827238564,1.582008429909919
74,503000000,2.489244263781577,1.5820084299093662
74,504000000,2.489408015577753,1.5820084299088133
74,505000000,2.4895710738947505,1.5820084299082604
74,506000000,2.489733429590058,1.5820084299077077
74,507000000,2.4898950739084906,1.582008429907155
74,508000000,2.49005599794883,1.5820084299066024
74,509000000,2.490216192228028,1.5820084299060497
74,519000000,2.492031668188725,1.581842213785844
74,520000000,2.4922249772471647,1.5818422137852888
74,521000000,2.492418434304801,1.5818422137847346
74,522000000,2.4926118708214546,1.581842213784181
74,523000000,2.492805146903283,1.581842213783628
74,524000000,2.4929981456067165,1.5818422137830757
74,525000000,2.493190766614358,1.5818422137825239
74,526000000,2.493382921501996,1.5818422137819723
74,527000000,2.49357453204224,1.5818422137814212
74,528000000,2.493765531139496,1.5818422137808703
74,529000000,2.493955864383787,1.5818422137803196
74,530000000,2.4941454899571758,1.5818422137797692
74,531000000,2.494334375946325,1.5818422137792187
74,532000000,2.4945224960370354,1.5818422137786685
74,533000000,2.4947098257601423,1.5818422137781183
74,534000000,2.494896341172146,1.5818422137775683
74,535000000,2.4950820203044963,1.5818422137770183
74,536000000,2.4952668459201464,1.5818422137764683
74,537000000,2.4954508073049384,1.5818422137759183
74,538000000,2.495633899564977,1.5818422137753683
74,539000000,2.495816120658804,1.5818422137748183
74,540000000,2.495997468617153,1.5818422137742683
74,541000000,2.496177846540635,1.5818422137737183
74,542000000,2.4963572010266897,1.5818422137731682
74,543000000,2.496535507961806,1.581842213772618
74,544000000,2.496712763797442,1.5818422137720676
74,545000000,2.496888978571393,1.5818422137715171
74,546000000,2.497064169397185,1.5818422137709665
74,547000000,2.497238354994464,1.5818422137704156
74,548000000,2.4974115523713443,1.5818422137698647
74,549000000,2.497583776095712,1.5818422137693136
74,550000000,2.497755039437157,1.5818422137687624
74,551000000,2.497925355929491,1.581842213768211
74,552000000,2.498094740085525,1.5818422137676598
74,553000000,2.498263206860131,1.5818422137671082
74,554000000,2.4984307703543562,1.5818422137665566
74,555000000,2.4985974426589195,1.5818422137660049
74,556000000,2.4987632335169288,1.581842213765453
74,557000000,2.4989281508773353,1.5818422137649013
74,558000000,2.4990922018698134,1.5818422137643493
74,559000000,2.499255393617938,1.5818422137637973
74,560000000,2.499417732944105,1.5818422137632453
74,561000000,2.4996802208096662,1.5816781581235604
74,562000000,2.4998769418674165,1.5816781581232047
74,563000000,2.500075817527634,1.5816781581226407
74,564000000,2.500276394826564,1.581678158122079
74,565000000,2.5004782774130168,1.5816781581215191
74,566000000,2.50068112164103,1.581678158120961
74,567000000,2.5008846327114904,1.5816781581204042
74,568000000,2.501088559857498,1.5816781581198487
74,569000000,2.5012926902341297,1.5816781581192942
74,570000000,2.501496842263687,1.5816781581187407
74,571000000,2.5017008598439596,1.5816781581181878
74,572000000,2.5019046077812,1.5816781581176356
74,573000000,2.5021078806059025,1.5816781581170838
74,574000000,2.502310535307179,1.5816781581165322
74,575000000,2.5025124728578225,1.5816781581159811
74,576000000,2.502713624738268,1.58167815811543
74,577000000,2.5029139432975422,1.581678158114879
74,578000000,2.5031133013677977,1.5816781581143282
74,579000000,2.50331162541863,1.5816781581137773
74,580000000,2.5035088767703546,1.5816781581132264
74,581000000,2.503705039604398,1.5816781581126753
74,582000000,2.503900112554982,1.5816781581121242
74,583000000,2.5040941024418393,1.5816781581115729
74,584000000,2.5042870198509424,1.5816781581110215
74,585000000,2.504478875963728,1.58167815811047
74,586000000,2.504669625631516,1.5816781581099184
74,587000000,2.504859252827381,1.5816781581093666
74,588000000,2.5050477597556853,1.5816781581088148
74,589000000,2.5052351588522765,1.5816781581082628
74,590000000,2.505421467038736,1.5816781581077106
74,591000000,2.505606702382093,1.5816781581071582
74,592000000,2.5057908829572724,1.5816781581066057
74,593000000,2.505974026996738,1.581678158106053
74,594000000,2.5061561530762906,1.5816781581055004
74,595000000,2.5063372794882604,1.5816781581049475
74,596000000,2.5065174229378515,1.5816781581043946
74,597000000,2.5066965987611862,1.5816781581038415
74,598000000,2.5068749662753507,1.5816781581032884
74,599000000,2.5070526107834405,1.5816781581027353
74,600000000,2.5072295721029776,1.5816781581021822
74,601000000,2.5074059562721147,1.5816781581016293
74,602000000,2.507581808764701,1.5816781581010764
74,603000000,2.507757137927642,1.5816781581005237
74,604000000,2.5079319299943674,1.5816781580999713
74,605000000,2.508106159167915,1.581678158099419
74,606000000,2.5082797946506132,1.581678158098867
74,607000000,2.5084528054055593,1.5816781580983152
74,608000000,2.508625162917034,1.5816781580977637
74,609000000,2.5087968421726696,1.5816781580972121
74,610000000,2.5089678213191666,1.5816781580966608
74,611000000,2.509237552944209,1.5815167429419232
74,612000000,2.5094414394437194,1.5815167429415704
74,613000000,2.50964642654891,1.581516742941012
74,614000000,2.5098521877501994,1.581516742940455
74,615000000,2.510058445464207,1.5815167429398993
74,616000000,2.5102649663250416,1.5815167429393446
74,617000000,2.5104715557916495,1.5815167429387909
74,618000000,2.5106780512121825,1.581516742938238
74,619000000,2.5108843141657458,1.5815167429376857
74,620000000,2.5110902240903274,1.581516742937134
74,621000000,2.511295674956176,1.5815167429365826
74,622000000,2.5115005751794186,1.5815167429360317
74,623000000,2.5117048490926597,1.581516742935481
74,624000000,2.5119084374072873,1.5815167429349306
74,625000000,2.5121112948313105,1.5815167429343804
74,626000000,2.512313385032064,1.5815167429338304
74,627000000,2.5125146745380187,1.5815167429332806
74,628000000,2.5127150737175032,1.5815167429327308
74,629000000,2.512914522114421,1.581516742932181
74,630000000,2.5131129816058912,1.5815167429316312
74,631000000,2.51331043337942,1.5815167429310815
74,632000000,2.51350687404468,1.5815167429305317
74,633000000,2.5137023090776167,1.581516742929982
74,634000000,2.5138967451940664,1.5815167429294321
74,635000000,2.5140901862563054,1.5815167429288821
74,636000000,2.5142824816434777,1.581516742928332
74,637000000,2.514473553040615,1.5815167429277819
74,638000000,2.514663372132227,1.5815167429272314
74,639000000,2.514851944885641,1.5815167429266808
74,640000000,2.515039296592685,1.5815167429261299
74,641000000,2.5152253699227334,1.5815167429255788
74,642000000,2.5154101493316268,1.5815167429250274
74,643000000,2.515593641297141,1.5815167429244756
74,644000000,2.5157758660586835,1.5815167429239236
74,645000000,2.515956854905583,1.5815167429233712
74,646000000,2.5161366475726887,1.5815167429228185
74,647000000,2.5163152873039825,1.5815167429222656
74,648000000,2.5164929630878294,1.5815167429217125
74,649000000,2.51666978420691,1.5815167429211594
74,650000000,2.516845808574795,1.581516742920606
74,651000000,2.5170210634247803,1.581516742920053
74,652000000,2.517195558955404,1.5815167429194998
74,653000000,2.517369354871211,1.5815167429189467
74,654000000,2.51754247840601,1.5815167429183936
74,655000000,2.5177149364368345,1.5815167429178407
74,656000000,2.51788672312012,1.5815167429172878
74,657000000,2.5180578258253177,1.5815167429167352
74,658000000,2.518228318328429,1.5815167429161825
74,659000000,2.5183982295507867,1.58151674291563
74,660000000,2.518567562356504,1.5815167429150776
74,661000000,2.5188351361978967,1.5813560832965778
74,662000000,2.519038552486716,1.5813560832962172
74,663000000,2.5192442464821005,1.581356083295653
74,664000000,2.5194517301716877,1.5813560832950913
74,665000000,2.5196605818907,1.5813560832945315
74,666000000,2.5198704347710015,1.5813560832939735
74,667000000,2.520080971151491,1.5813560832934168
74,668000000,2.520291921255615,1.5813560832928615
74,669000000,2.520503061775044,1.581356083292307
74,670000000,2.520714210492793,1.5813560832917535
74,671000000,2.5209252164215776,1.5813560832912008
74,672000000,2.5211359485839457,1.5813560832906486
74,673000000,2.5213462880703084,1.581356083290097
74,674000000,2.5215561264734143,1.581356083289546
74,675000000,2.521765370608735,1.581356083288995
74,676000000,2.5219738551061206,1.5813560832884446
74,677000000,2.5221814808906595,1.5813560832878941
74,678000000,2.522388192375778,1.581356083287344
74,679000000,2.5225939565372135,1.5813560832867937
74,680000000,2.5227987469672195,1.5813560832862434
74,681000000,2.523002448555632,1.5813560832856932
74,682000000,2.523204993750241,1.581356083285143
74,683000000,2.5234063521144976,1.5813560832845925
74,684000000,2.52360652289119,1.5813560832840419
74,685000000,2.5238055249267397,1.5813560832834912
74,686000000,2.52400338421938,1.5813560832829403
74,687000000,2.5242001225999373,1.5813560832823892
74,688000000,2.524395697361473,1.581356083281838
74,689000000,2.5245900877974874,1.5813560832812867
74,690000000,2.5247832914643613,1.5813560832807352
74,691000000,2.5249753229068737,1.5813560832801834
74,692000000,2.525166209262566,1.5813560832796314
74,693000000,2.5253559821958467,1.5813560832790794
74,694000000,2.525544669672904,1.5813560832785272
74,695000000,2.5257322917074627,1.5813560832779747
74,696000000,2.5259188617417068,1.5813560832774223
74,697000000,2.5261043924007374,1.5813560832768696
74,698000000,2.5262889556281602,1.5813560832763167
74,699000000,2.5264725994140025,1.5813560832757638
74,700000000,2.526655355580869,1.581356083275211
74,701000000,2.5268372425758834,1.581356083274658
74,702000000,2.527018267413021,1.5813560832741052
74,703000000,2.527198429167851,1.5813560832735523
74,704000000,2.5273777239845354,1.5813560832729994
74,705000000,2.527556149648594,1.5813560832724465
74,706000000,2.527733707524543,1.5813560832718936
74,707000000,2.5279104012577727,1.5813560832713407
74,708000000,2.5280862337920857,1.5813560832707876
74,709000000,2.5282612051880986,1.5813560832702345
74,710000000,2.52843531348885,1.5813560832696814
74,711000000,2.528706117317649,1.581197369840636
74,712000000,2.52891354307762,1.5811973698402715
74,713000000,2.5291232296033943,1.5811973698397057
74,714000000,2.5293347009331644,1.5811973698391424
74,715000000,2.5295475484527423,1.581197369838581
74,716000000,2.529761512604338,1.5811973698380215
74,717000000,2.5299763345478485,1.5811973698374635
74,718000000,2.5301917645398135,1.5811973698369068
74,719000000,2.530407569036527,1.5811973698363515
74,720000000,2.530623538325152,1.581197369835797
74,721000000,2.5308394925803763,1.5811973698352435
74,722000000,2.5310552829133335,1.5811973698346906
74,723000000,2.5312707861592814,1.5811973698341384
74,724000000,2.5314858958420126,1.5811973698335868
74,725000000,2.5317005140551343,1.5811973698330357
74,726000000,2.5319145484685985,1.581197369832485
74,727000000,2.5321279155301664,1.5811973698319346
74,728000000,2.5323405467884483,1.5811973698313844
74,729000000,2.5325523929151346,1.5811973698308344
74,730000000,2.5327634215371346,1.5811973698302846
74,731000000,2.5329736093582094,1.5811973698297348
74,732000000,2.5331829329323297,1.5811973698291852
74,733000000,2.5333913634076457,1.5811973698286357
74,734000000,2.5335988682603374,1.5811973698280863
74,735000000,2.533805418666633,1.581197369827537
74,736000000,2.5340108496293667,1.5811973698269877
74,737000000,2.534215083154183,1.5811973698264383
74,738000000,2.5344180945099994,1.5811973698258888
74,739000000,2.5346198844665464,1.581197369825339
74,740000000,2.5348204607697107,1.581197369824789
74,741000000,2.535019830850717,1.5811973698242388
74,742000000,2.5352180031769556,1.5811973698236883
74,743000000,2.5354149040967537,1.5811973698231379
74,744000000,2.535610514222861,1.581197369822587
74,745000000,2.535804848023678,1.5811973698220358
74,746000000,2.5359979350696364,1.5811973698214845
74,747000000,2.5361898061215458,1.581197369820933
74,748000000,2.5363804869168276,1.5811973698203812
74,749000000,2.5365699993538806,1.5811973698198292
74,750000000,2.5367583663568003,1.581197369819277
74,751000000,2.536945615423072,1.5811973698187245
74,752000000,2.5371317778141464,1.581197369818172
74,753000000,2.5373168841051412,1.5811973698176194
74,754000000,2.5375009594316014,1.5811973698170665
74,755000000,2.537684021619112,1.5811973698165136
74,756000000,2.537866083124249,1.5811973698159605
74,757000000,2.538047154498988,1.5811973698154074
74,758000000,2.5382273401342363,1.581197369814854
74,759000000,2.5384067014048783,1.5811973698143007
74,760000000,2.538585272632094,1.5811973698137474
74,770000000,2.540819285740577,1.581040534946201
74,771000000,2.541040072736368,1.5810405349456476
74,772000000,2.541260652933873,1.581040534945095
74,773000000,2.5414808841171457,1.5810405349445433
74,774000000,2.5417006515660265,1.581040534943992
74,775000000,2.5419198653349224,1.581040534943441
74,776000000,2.5421383644911315,1.5810405349428904
74,777000000,2.5423560415753528,1.58104053494234
74,778000000,2.542572761765227,1.5810405349417898
74,779000000,2.5427884357452384,1.5810405349412395
74,780000000,2.5430030077120884,1.5810405349406893
74,781000000,2.543216450388561,1.581040534940139
74,782000000,2.543428758872918,1.5810405349395888
74,783000000,2.5436398864814747,1.5810405349390384
74,784000000,2.5438498170114676,1.581040534938488
74,785000000,2.544058547071197,1.5810405349379373
74,786000000,2.5442659859017995,1.5810405349373866
74,787000000,2.54447209210266,1.5810405349368357
74,788000000,2.544676860015188,1.5810405349362844
74,789000000,2.544880309165384,1.5810405349357328
74,790000000,2.545082472930572,1.581040534935181
74,791000000,2.5452833875784426,1.581040534934629
74,792000000,2.5454830849856713,1.5810405349340768
74,793000000,2.5456815910565727,1.5810405349335244
74,794000000,2.5458789287503247,1.5810405349329717
74,795000000,2.546075122168556,1.581040534932419
74,796000000,2.5462703440085988,1.5810405349318661
74,797000000,2.546464695460322,1.5810405349313132
74,798000000,2.5466582300092777,1.5810405349307604
74,799000000,2.546850969190342,1.5810405349302075
74,800000000,2.5470429147165867,1.5810405349296548
74,801000000,2.5472340583049635,1.5810405349291021
74,802000000,2.547424388679049,1.5810405349285495
74,803000000,2.547613895095883,1.581040534927997
74,804000000,2.5478025678289336,1.5810405349274446
74,805000000,2.547990397190397,1.5810405349268921
74,806000000,2.5481775198041863,1.5810405349263397
74,807000000,2.5483640003817003,1.5810405349257874
74,808000000,2.548549860383927,1.5810405349252352
74,809000000,2.5487350963818076,1.5810405349246832
