time_sec,time_nsec,j1,j2
66,702000000,2.146222879904174,1.9863872265418976
66,703000000,2.146259552592845,1.9863872265417604
66,704000000,2.146637374388589,1.9855388624604002
66,705000000,2.146706785553878,1.9854583729031972
66,706000000,2.1470522802821366,1.9846908907238585
66,707000000,2.147147257923892,1.9845466124973379
66,708000000,2.1474660569638915,1.983844786570349
66,709000000,2.1475809084294117,1.983649923981761
66,710000000,2.147877656813831,1.9830016544909084
66,711000000,2.1480080121159224,1.9827667934191897
66,712000000,2.148286522056098,1.9821624715069968
66,713000000,2.1484289701669796,1.9818960843664617
66,714000000,2.1486923409917247,1.9813280458249274
66,715000000,2.1488441917286183,1.9810369159299863
66,716000000,2.149094926489306,1.9804990315235382
66,717000000,2.149254113764264,1.980188556298803
66,718000000,2.1494943888031215,1.9796759043186969
66,719000000,2.149659303924074,1.979350529981909
66,720000000,2.1498907897345765,1.978859185338878
66,721000000,2.150060056891697,1.9785224345198764
66,722000000,2.1502840469040465,1.978049193294543
66,723000000,2.1504565249006493,1.9777038779731675
66,724000000,2.150674048398152,1.9772461325129917
66,725000000,2.150848809535552,1.9768945122708208
66,726000000,2.151060700205523,1.9764501419773446
66,727000000,2.1512369932616737,1.9760940394283
66,728000000,2.1514439255669497,1.9756613148555433
66,729000000,2.15162113854802,1.97530219934999
66,730000000,2.1518236599375915,1.9748797051659046
66,731000000,2.152001299116625,1.9745187631379095
66,732000000,2.1521998642488738,1.9741053411714198
66,733000000,2.1523775373513088,1.9737435360948032
66,734000000,2.152572525149683,1.97333823754267
66,735000000,2.152749914579288,1.9729763510901515
66,736000000,2.1529416331765545,1.9725783921192301
66,737000000,2.153118476968462,1.9722170542462667
66,738000000,2.1533071799473755,1.9718257839019897
66,739000000,2.153483269991614,1.9714655043078704
66,740000000,2.1536691760249838,1.971080384553661
66,741000000,2.1538443484689487,1.9707215833829508
66,742000000,2.154027562580354,1.9703422046891472
66,743000000,2.1542015312811076,1.9699852021861042
66,744000000,2.154382095511906,1.9696111045491445
66,745000000,2.154554707548389,1.969256123868246
66,746000000,2.154732745806567,1.9688869699360303
66,747000000,2.1550279961566696,1.9683442070227977
66,748000000,2.15517728583561,1.9681608501756025
66,749000000,2.15545695417439,1.9676493896286338
66,750000000,2.1556129323929443,1.9674427330551014
66,751000000,2.155879423292092,1.9669581424476013
66,752000000,2.1564069760265983,1.9657292192894524
66,753000000,2.156434349158187,1.9657292192893552
66,754000000,2.1567956071999324,1.9648990625555554
66,755000000,2.156847483061718,1.9648401017738575
66,756000000,2.157184102723314,1.9640729048074634
66,757000000,2.1572561995216235,1.9639648578158573
66,758000000,2.157571638306094,1.9632513387346058
66,759000000,2.157660421775321,1.963102431986343
66,760000000,2.1579575911296636,1.9624348547986201
66,761000000,2.1580601419611756,1.9622519556307323
66,762000000,2.158341503684847,1.961623862638629
66,763000000,2.158455398314653,1.9614127202244998
66,764000000,2.1587230282369068,1.9608187014769443
66,765000000,2.1588462442044674,1.9605841327356237
66,766000000,2.159101891973146,1.9600196413457762
66,767000000,2.159232745375445,1.959765685141926
66,768000000,2.1594778997846333,1.9592268942793827
66,769000000,2.1596150677627515,1.958956912461479
66,770000000,2.1598511441179005,1.9584406200098836
66,771000000,2.159993553421086,1.9581575591554052
66,772000000,2.160221659832992,1.9576610835356947
66,773000000,2.160368318283829,1.9573673735515156
66,774000000,2.160589341959368,1.9568884059116292
66,775000000,2.1607393876033134,1.956586076602924
66,776000000,2.160954072319738,1.956122647789184
66,777000000,2.161106772062249,1.9558134123859665
66,778000000,2.1613157485643795,1.9553638452122322
66,779000000,2.1614704762515373,1.9550491532263892
66,780000000,2.1616742784474727,1.9546120113313128
66,781000000,2.161830502713412,1.9542930871216297
66,782000000,2.1620294357598446,1.9538672123661711
66,783000000,2.1621864085518787,1.9535450696348111
66,784000000,2.162380664348204,1.953129246126994
66,785000000,2.162537933433479,1.9528046861320791
66,786000000,2.1627278533871666,1.9523979807302292
66,787000000,2.1628852355801147,1.9520717423195166
66,788000000,2.163071395646178,1.9516734330115963
66,789000000,2.1632288641587167,1.951346269587051
66,790000000,2.163411669495811,1.9509557520937457
66,791000000,2.163569084174993,1.9506282456246924
66,792000000,2.1637489038014044,1.9502449593729883
66,793000000,2.1639063033893318,1.9499176482310763
66,794000000,2.1640835096616096,1.9495411861144145
66,795000000,2.164240794089585,1.9492145110486094
66,796000000,2.1644155579796824,1.9488444426995766
66,797000000,2.164699172274923,1.948323462084612
66,798000000,2.1648449181557003,1.948145343095581
66,799000000,2.165118901954518,1.9476472806758753
66,800000000,2.1652700831280796,1.9474544725775504
66,801000000,2.165535342935721,1.9469768962693343
66,802000000,2.166064350926759,1.945749644823537
66,803000000,2.166094045590053,1.9457496448234712
66,804000000,2.166452333561403,1.9449338938950411
66,805000000,2.1664996318117264,1.9448949541073282
66,806000000,2.166841078919354,1.9441251675913032
66,807000000,2.1669031425657157,1.9440522861140115
66,808000000,2.167228837133293,1.9433232329864991
66,809000000,2.1673031061307966,1.9432205835624765
66,810000000,2.1676142881285965,1.9425277384702433
66,811000000,2.1676988680529754,1.9423990998001714
66,812000000,2.167996835532508,1.9417386182668048
66,813000000,2.1680902298877016,1.9415873424436902
66,814000000,2.168376221108814,1.9409559182338523
66,815000000,2.1684771923820274,1.9407849608700531
66,816000000,2.1687523350160807,1.940179722011753
66,817000000,2.168859823509126,1.9399916783057418
66,818000000,2.1691251167297407,1.9394101080421142
66,819000000,2.1692382057185937,1.9392072476351094
66,820000000,2.1694945350932566,1.9386471373726766
66,821000000,2.1696124331700046,1.93843144916262
66,822000000,2.169860587582512,1.9378908622757594
66,823000000,2.1699825997971725,1.9376640993424024
66,824000000,2.1702233494052923,1.9371412914248471
66,825000000,2.1703490160222256,1.9369049988157208
66,826000000,2.17058307825464,1.936398536797592
66,827000000,2.1707119051406507,1.9361541043273207
66,828000000,2.1709398267043425,1.935662667238874
66,829000000,2.171071326605858,1.9354112861913593
66,830000000,2.171293561405174,1.9349336852588632
66,831000000,2.1714272836041926,1.9346763954392843
66,832000000,2.171644223575372,1.9342115644090894
66,833000000,2.17177976445393,1.9339492777731206
66,834000000,2.1719917569916825,1.9334962622547944
66,835000000,2.1721287634046447,1.9332297822378184
66,836000000,2.172336122545874,1.9327877334999115
66,837000000,2.1724742861653663,1.932517773210937
66,838000000,2.1726772974857806,1.932085935856895
66,839000000,2.1728163478260827,1.9318131291520526
66,840000000,2.173015270165796,1.9313908254439143
66,841000000,2.173154970032785,1.9311157334256597
66,842000000,2.1733500363966844,1.9307023543335815
66,843000000,2.1734901767300334,1.9304254740745164
66,844000000,2.1736815978992627,1.9300204742610594
66,845000000,2.1738219952839057,1.9297422488531941
66,846000000,2.174009966159621,1.9293451388534368
66,847000000,2.1742812817467394,1.9288629198260547
66,848000000,2.174432079251017,1.9286766742193329
66,849000000,2.1746950484609275,1.928207149043963
66,850000000,2.1748458896721057,1.9280136316932208
66,851000000,2.1751014907735677,1.9275560972812926
66,852000000,2.1752524853426483,1.9273563707611634
66,853000000,2.1755013514404946,1.926910145794117
66,854000000,2.1760218725370875,1.9256950116684832
66,855000000,2.1760469246272236,1.9256950116684421
66,856000000,2.1763930046804685,1.924896315091306
66,857000000,2.1764271164369866,1.9248759382154608
66,858000000,2.1767626373893965,1.9241052615415772
66,859000000,2.1768046549470705,1.9240665247295863
66,860000000,2.177130221599709,1.923321657822344
66,861000000,2.177179171820452,1.9232664019759298
66,862000000,2.1774953878005774,1.9225453712019362
66,863000000,2.1775504376916643,1.9224752735837292
66,864000000,2.1778578764429044,1.9217763069249123
66,865000000,2.1779182993457535,1.9216928854446926
66,866000000,2.1782174960594034,1.9210143890198474
66,867000000,2.178282653463269,1.920919017106359
66,868000000,2.178574118366452,1.9202595496266468
66,869000000,2.178643529049644,1.9201534442634172
66,870000000,2.178927891261195,1.9195117243503157
66,871000000,2.1790011647637257,1.9193961074818633
66,872000000,2.179278980017279,1.9187709580259922
66,873000000,2.179355828507225,1.9186468883200543
66,874000000,2.1796275894256043,1.9180373186063961
66,875000000,2.1797076273514695,1.9179057684522625
66,876000000,2.179973680325255,1.9173108076980447
66,877000000,2.1800564968860825,1.9171726231988582
66,878000000,2.180317127548683,1.9165913573301143
66,879000000,2.1804023344899086,1.9164472950732778
66,880000000,2.180657796873825,1.9158788795829396
66,881000000,2.180745041754234,1.9157296239310155
66,882000000,2.1809955754561097,1.9151732859061699
66,883000000,2.1810845445036304,1.9150194638315112
66,884000000,2.1813303823586883,1.9144744948325754
66,885000000,2.181420797750458,1.914316683765344
66,886000000,2.181662159191059,1.9137824349342247
66,887000000,2.1817536961678115,1.9136211969434613
66,888000000,2.1819906410487393,1.913097046345216
66,889000000,2.1820829719985873,1.9129327871776836
66,890000000,2.1823156579439136,1.9124181423177953
66,891000000,2.182408581311331,1.9122512931037958
66,892000000,2.182637219973905,1.9117456402829458
66,893000000,2.182730595186923,1.9115766134144092
66,894000000,2.1829554243039797,1.911079520708019
66,895000000,2.183049182779881,1.9109087584142126
66,896000000,2.183270464972994,1.9104198081481873
66,897000000,2.1835081738855266,1.910023352157232
66,898000000,2.1836877858028,1.9097687838024762
66,899000000,2.1839214099640465,1.9093769730872177
66,900000000,2.184098654952802,1.909123336850611
66,901000000,2.1843286273037545,1.9087361332266477
66,902000000,2.1848497482260774,1.9075388073132875
66,903000000,2.1848826289495262,1.9075388073132467
66,904000000,2.185235696338612,1.906741766707311
66,905000000,2.1852710633194286,1.9067376018991036
66,906000000,2.185619843850374,1.9059529497407246
66,907000000,2.185657146710869,1.905945369725462
66,908000000,2.186001792022784,1.9051721431888233
66,909000000,2.186040525445488,1.9051618550088032
66,910000000,2.1863811882997606,1.9043991502396795
66,911000000,2.1864208947255817,1.9043868208453723
66,912000000,2.1867577469455575,1.903633790706958
66,913000000,2.1867980286782456,1.903620060185504
66,914000000,2.1871312759227495,1.9028759127428185
66,915000000,2.1871717883081168,1.9028614051876205
66,916000000,2.187501648565722,1.9021253942105816
66,917000000,2.1875420753203088,1.902110710559754
66,918000000,2.187868761325597,1.901382124585788
66,919000000,2.187908809359429,1.901367839008119
66,920000000,2.1882325430542693,1.9006459986127087
66,921000000,2.1882719509730477,1.900632670142328
66,922000000,2.1885929692031727,1.8999169262240359
66,923000000,2.1886314967611282,1.8999051037316377
66,924000000,2.1889500308494685,1.899194828774154
66,925000000,2.1889874428025586,1.899185043644447
66,926000000,2.1893037140597618,1.8984796253315983
66,927000000,2.1893397849603318,1.8984723931577
66,928000000,2.189654022037731,1.897771235240878
66,929000000,2.18968854292017,1.8977670670511309
66,930000000,2.190000981013841,1.8970695871383734
66,931000000,2.190033747760811,1.8970689901009656
66,932000000,2.190344612735254,1.8963746120686364
66,933000000,2.190376747505449,1.8963746120682081
66,934000000,2.190684821666582,1.8956862166767001
66,935000000,2.190716558325012,1.8956862166762725
66,936000000,2.191021628189104,1.8950043392279343
66,937000000,2.1910529817020574,1.8950043392275069
66,938000000,2.191355082181525,1.894328929218704
66,939000000,2.1913860623101886,1.8943289292182768
66,940000000,2.191685219042608,1.893659933394383
66,941000000,2.1917158279704725,1.8936599333939559
66,942000000,2.192011988737595,1.8929973290078526
66,943000000,2.192042075402392,1.8929973290074256
66,944000000,2.192335174641088,1.892340958413104
66,945000000,2.192364690986101,1.892340958412677
66,946000000,2.1926547753717442,1.8916907077723528
66,947000000,2.1928454390800227,1.8914395311693788
66,948000000,2.193082509756942,1.8910635753054144
66,949000000,2.1932655755342125,1.8908143423867256
66,950000000,2.1934965056222953,1.890438806589246
66,951000000,2.1936733256416194,1.8901921165474138
66,952000000,2.1941831707039845,1.8890428227870029
66,953000000,2.194222587711074,1.8890428227869551
66,954000000,2.194570671649997,1.8882702418108397
66,955000000,2.1946077423099033,1.8882702418104147
66,956000000,2.1949513088914814,1.887503786291696
66,957000000,2.194986561668974,1.8875037862912714
66,958000000,2.195325959104126,1.8867437269702563
66,959000000,2.195359791072879,1.886743726969832
66,960000000,2.1956952872133635,1.8859902519111569
66,961000000,2.1957279918605024,1.885990251910733
66,962000000,2.196059786212823,1.8852434843080634
66,963000000,2.1960915744718346,1.8852434843076398
66,964000000,2.1964198185574366,1.8845034940736902
66,965000000,2.1964508468955786,1.8845034940732666
66,966000000,2.1967756632390985,1.883770315935935
66,967000000,2.196806050946772,1.8837703159355115
66,968000000,2.1971275372335692,1.8830439620476005
66,969000000,2.197157370595055,1.8830439620471773
66,970000000,2.1974756031236304,1.8823244240826094
66,971000000,2.197504944518212,1.8823244240821861
66,972000000,2.197819987705294,1.8816116777772005
66,973000000,2.197848886714784,1.8816116777767775
66,974000000,2.1981607965660253,1.8809056911660094
66,975000000,2.1981892903299984,1.8809056911655864
66,976000000,2.1984981107605353,1.8802064294288425
66,977000000,2.1985262865016844,1.8802064294284195
66,978000000,2.1988322239899323,1.8795138297726344
66,979000000,2.1988602423920907,1.8795138297722116
66,980000000,2.199163346374146,1.8788279641416175
66,981000000,2.199191236660727,1.8788279641411947
66,982000000,2.1994915172015994,1.878148802816076
66,983000000,2.199519263137286,1.8781488028156532
66,984000000,2.1998167999890206,1.877476245218291
66,985000000,2.1998445288937596,1.8774762452178682
66,986000000,2.2001394189568955,1.876810317726892
66,987000000,2.200167158739748,1.8768103177264692
66,988000000,2.2004593942301565,1.876150998030383
66,989000000,2.2004871075072336,1.8761509980299602
66,990000000,2.200776669836787,1.875498210265755
66,991000000,2.200804303190664,1.8754982102653321
66,992000000,2.201091173718129,1.874851865163964
66,993000000,2.201118672740893,1.8748518651635413
66,994000000,2.201402839253588,1.874211870320406
66,995000000,2.201430160969049,1.874211870319983
66,996000000,2.20171162150419,1.873578138716566
66,997000000,2.201895516731511,1.8733383582746916
66,998000000,2.202126887633441,1.8729721448295724
66,999000000,2.2023029391902247,1.8727369663878315
67,0,2.2025299121857302,1.8723686927616363
67,1000000,2.2026992624480752,1.8721388532682526
67,2000000,2.2032066986760315,1.8709950776321265
67,3000000,2.2032458588722545,1.870995077632103
67,4000000,2.203587477314757,1.8702382135316835
67,5000000,2.2036244324409178,1.8702382135312647
67,6000000,2.203961652251251,1.869487489598856
67,7000000,2.2039969002718918,1.8694874895984375
67,8000000,2.2043300487554265,1.8687431586382384
67,9000000,2.2043638630064515,1.86874315863782
67,10000000,2.204692968246475,1.8680053457269485
67,11000000,2.2047254087431045,1.8680053457265302
67,12000000,2.2050505270371876,1.86727402146456
67,13000000,2.2050815413053733,1.8672740214641417
67,14000000,2.2054027048772404,1.8665490780289427
67,15000000,2.205432396810973,1.8665490780285243
67,16000000,2.205749772829088,1.8658305147523189
67,17000000,2.2057783333476038,1.8658305147519005
67,18000000,2.206092095878941,1.8651183886413565
67,19000000,2.2061197176547274,1.8651183886409382
67,20000000,2.206430020213199,1.864412759145016
67,21000000,2.206456865872174,1.8644127591445976
67,22000000,2.206763837677004,1.863713668353922
67,23000000,2.2067900355516543,1.8637136683535036
67,24000000,2.2070937849983365,1.8630211361951072
67,25000000,2.20711943723747,1.863021136194689
67,26000000,2.2074200516086107,1.862335164762802
67,27000000,2.2074452359613876,1.8623351647623834
67,28000000,2.2077427836462693,1.86165574156395
67,29000000,2.207767554581167,1.8616557415635315
67,30000000,2.2080620951516137,1.860982840452677
67,31000000,2.208086495102562,1.8609828404522584
67,32000000,2.208378083901555,1.8603164267043848
67,33000000,2.208402149933331,1.860316426703966
67,34000000,2.2086908315801845,1.8596564618087414
67,35000000,2.2087145886581445,1.8596564618083227
67,36000000,2.209000398150256,1.8590029012202605
67,37000000,2.2090238603456394,1.8590029012198415
67,38000000,2.2093068347767,1.85835569417106
67,39000000,2.209330018195225,1.8583556941706407
67,40000000,2.209610196596742,1.8577147900275441
67,41000000,2.2096331187162077,1.857714790027125
67,42000000,2.2099105306948856,1.8570801395274585
67,43000000,2.2099331983693657,1.857080139527039
67,44000000,2.2102078679334567,1.856451688614331
67,45000000,2.210230282966604,1.8564516886139113
67,46000000,2.2105022417927875,1.8558293800013403
67,47000000,2.2106757385646896,1.855601464007548
67,48000000,2.2108971626778917,1.8552435263421718
67,49000000,2.2110603755067633,1.8550220050253512
67,50000000,2.2112774010328735,1.854658632278066
67,51000000,2.2114318721369566,1.8544448724282478
67,52000000,2.211646267657734,1.8540759640466982
67,53000000,2.2117929556414113,1.8538711702176476
67,54000000,2.212286202523433,1.852733094165626
67,55000000,2.2123135465631907,1.85273309416564
67,56000000,2.212631787181028,1.8520061756080053
67,57000000,2.2126576847001798,1.8520061756075914
67,58000000,2.212971984112952,1.8512856542930636
67,59000000,2.2129966061210746,1.8512856542926497
67,60000000,2.213307161584056,1.850571549766812
67,61000000,2.213330719654233,1.850571549766398
67,62000000,2.2136377197652686,1.8498639228952372
67,63000000,2.213660415417416,1.849863922894823
67,64000000,2.213964018813692,1.8491628333098757
67,65000000,2.213986017469653,1.8491628333094614
67,66000000,2.2142863449270904,1.8484683264654613
67,67000000,2.2143078286526086,1.8484683264650468
67,68000000,2.2146051445683375,1.847780405516524
67,69000000,2.2146263464721305,1.8477804055161093
67,70000000,2.214920751785476,1.8470991869846192
67,71000000,2.2149417637940574,1.8470991869842044
67,72000000,2.2152333046915014,1.8464246780830942
67,73000000,2.2152541534819625,1.8464246780826792
67,74000000,2.215542928611102,1.8457568067926307
67,75000000,2.2155637660793484,1.8457568067922154
67,76000000,2.215849891987032,1.8450956162359804
67,77000000,2.2158707696459654,1.845095616235565
67,78000000,2.216154258053567,1.8444410959405289
67,79000000,2.2161751594231878,1.8444410959401132
67,80000000,2.2164559996872555,1.8437931798340337
67,81000000,2.21647688079194,1.8437931798336178
67,82000000,2.216755057993708,1.8431517827136528
67,83000000,2.2167758685864807,1.8431517827132364
67,84000000,2.2170513790800648,1.8425168132458833
67,85000000,2.217072083764773,1.8425168132454668
67,86000000,2.2173449324017875,1.84188818626472
67,87000000,2.2173655081591535,1.8418881862643033
67,88000000,2.2176356992867174,1.8412658256700132
67,89000000,2.2176561225573823,1.841265825669596
67,90000000,2.217923665185106,1.840649658213559
67,91000000,2.217943916598776,1.8406496582131415
67,92000000,2.2182088291473034,1.84003961260642
67,93000000,2.2182289012757916,1.8400396126060024
67,94000000,2.2184912026168675,1.8394356232773763
67,95000000,2.2185110911497947,1.8394356232769582
67,96000000,2.218770797145165,1.838837628670328
67,97000000,2.2189383856821623,1.8386176759323698
67,98000000,2.219152540921874,1.8382743422373649
67,99000000,2.2193111490618223,1.8380634712433954
67,100000000,2.219523461121197,1.8377131093442696
67,101000000,2.219673743562236,1.8375128508113943
67,102000000,2.2198856391825075,1.8371545985408997
67,103000000,2.220027889825956,1.8369665329172926
67,104000000,2.220521780128443,1.8358336797636412
67,105000000,2.22055189837538,1.8358336797636827
67,106000000,2.220864796312997,1.8351274955538073
67,107000000,2.2208938049716505,1.835127495553397
67,108000000,2.2212029601722483,1.8344277888724587
67,109000000,2.2212306890828155,1.8344277888720482
67,110000000,2.221535843094469,1.83373441270758
67,111000000,2.221562076036308,1.833734412707169
67,112000000,2.2218633294661014,1.8330471254395413
67,113000000,2.2218881905609615,1.83304712543913
67,114000000,2.2221857354319385,1.8323659315993392
67,115000000,2.2222094412570477,1.8323659315989278
67,116000000,2.2225034705336033,1.831690902721318
67,117000000,2.2225262377418114,1.8316909027209063
67,118000000,2.22281691834098,1.83102211365157
67,119000000,2.2228389284241743,1.831022113651158
67,120000000,2.223126400096882,1.8303596212563589
67,121000000,2.2231477936685167,1.8303596212559465
67,122000000,2.223432173088943,1.8297034560932246
67,123000000,2.223453064057871,1.829703456092812
67,124000000,2.2237345424938413,1.8290536229097163
67,125000000,2.2237552531056166,1.8290536229093035
67,126000000,2.224034045986598,1.828410276609743
67,127000000,2.224054724715421,1.8284102766093298
67,128000000,2.224330885240728,1.8277734573596283
67,129000000,2.2243515506158333,1.8277734573592146
67,130000000,2.2246250955602616,1.8271431162458
67,131000000,2.2246457321438013,1.8271431162453862
67,132000000,2.224916836190381,1.8265191456373135
67,133000000,2.224937809698076,1.8265191456368992
67,134000000,2.225206713831288,1.8259017266827127
67,135000000,2.2252281362599335,1.8259017266822979
67,136000000,2.2254948242321917,1.8252908974797843
67,137000000,2.225516629874287,1.8252908974793691
67,138000000,2.2257810463679717,1.8246865625889788
67,139000000,2.2258031290921356,1.824686562588563
67,140000000,2.2260652091727327,1.824088593832694
67,141000000,2.2260874558207426,1.824088593832278
67,142000000,2.226347142595883,1.8234968594078789
67,143000000,2.2263694524616318,1.8234968594074623
67,144000000,2.2266267136567657,1.8229112356281207
67,145000000,2.2266490156088277,1.8229112356277037
67,146000000,2.226903834268359,1.8223316158726628
67,147000000,2.2270695698472056,1.8221209422125597
67,148000000,2.2272778305082412,1.8217945665653772
67,149000000,2.2274325375642543,1.8215937043520507
67,150000000,2.227638404361124,1.8212579350384346
67,151000000,2.2277829493318837,1.8210691099906895
67,152000000,2.2282758670607388,1.8199403262906515
67,153000000,2.2283059258584226,1.8199403262907288
67,154000000,2.2286069559550237,1.8192628378380369
67,155000000,2.2286354445633108,1.8192628378376279
67,156000000,2.228932675230249,1.8185912931281158
67,157000000,2.228959834902365,1.8185912931277066
67,158000000,2.229253339654999,1.8179258219078824
67,159000000,2.2292792859444246,1.8179258219074728
67,160000000,2.229569242693394,1.8172664078784957
67,161000000,2.2295941639153676,1.8172664078780858
67,162000000,2.2298806448980413,1.816613103097062
67,163000000,2.2299044919112125,1.8166131030966517
67,164000000,2.2301874067487137,1.8159658021526368
67,165000000,2.23021000830772,1.815965802152226
67,166000000,2.2304893413726807,1.8153243286986158
67,167000000,2.230510752343283,1.8153243286982046
67,168000000,2.230786654453666,1.8146886507319036
67,169000000,2.230807051551486,1.8146886507314919
67,170000000,2.231079689158425,1.8140588195223315
67,171000000,2.231099261713672,1.8140588195219194
67,172000000,2.2313688805979535,1.8134348943170577
67,173000000,2.231388018581983,1.8134348943166454
67,174000000,2.2316549581712026,1.8128170581194447
67,175000000,2.231674035563403,1.812817058119032
67,176000000,2.231938499095007,1.8122054941962509
67,177000000,2.231957662365895,1.8122054941958377
67,178000000,2.23221968272387,1.811600259863038
67,179000000,2.2322390286832334,1.8116002598626244
67,180000000,2.232498810936269,1.8110013556547628
67,181000000,2.2325185025203402,1.8110013556543487
67,182000000,2.232776146174106,1.810408810957822
67,183000000,2.2327963210911377,1.8104088109574075
67,184000000,2.2330518915223805,1.8098226630948184
67,185000000,2.2330725279664203,1.8098226630944032
67,186000000,2.233325958442998,1.8092428569606895
67,187000000,2.233346938069667,1.8092428569602736
67,188000000,2.233598154432822,1.8086692635397776
67,189000000,2.233619355750704,1.8086692635393613
67,190000000,2.233868307929141,1.8081017460500397
67,191000000,2.233889636176051,1.8081017460496227
67,192000000,2.234136283003572,1.8075401835696259
67,193000000,2.2341576547012716,1.8075401835692084
67,194000000,2.234401959437549,1.806984463693782
67,195000000,2.234423302395127,1.8069844636933639
67,196000000,2.234665250099229,1.8064344822149454
67,197000000,2.2348264970469964,1.8062308331373482
67,198000000,2.2350233205988106,1.805929207993581
67,199000000,2.2351738050322294,1.8057354608631115
67,200000000,2.2353686391317966,1.8054240553746679
67,201000000,2.235509007173102,1.8052427492217515
67,202000000,2.2357038760005827,1.804919832032255
67,203000000,2.2358340069297715,1.8047537377258
67,204000000,2.236319285809686,1.8036318075799687
67,205000000,2.2363441319779422,1.8036318075800657
67,206000000,2.236633310442737,1.8029702091964936
67,207000000,2.2366561095938167,1.8029702091960864
67,208000000,2.2369412500849077,1.8023140805955096
67,209000000,2.2369624030737967,1.802314080595102
67,210000000,2.237243803547311,1.8016636263916612
67,211000000,2.237263663002612,1.801663626391253
67,212000000,2.237541580331761,1.8010190198474036
67,213000000,2.2375604377472404,1.8010190198469953
67,214000000,2.237835075290231,1.8003803928598605
67,215000000,2.2378531536033757,1.8003803928594517
67,216000000,2.2381246641071897,1.799747831750015
67,217000000,2.2381421261157524,1.7997478317496056
67,218000000,2.238410633314939,1.7991213836150723
67,219000000,2.2384276039212834,1.7991213836146625
67,220000000,2.2386932130068797,1.7985010701197068
67,221000000,2.2387097907437026,1.7985010701192965
67,222000000,2.2389725829945144,1.7978868947647193
67,223000000,2.238988838368048,1.7978868947643083
67,224000000,2.2392488754533617,1.797278843040455
67,225000000,2.239264856505386,1.7972788430400433
67,226000000,2.239522193570246,1.7966768866205847
67,227000000,2.239537938443214,1.7966768866201726
67,228000000,2.239792626520644,1.7960809902881878
67,229000000,2.23980816748661,1.796080990287775
67,230000000,2.24006024795217,1.795491114609376
67,231000000,2.2400756073855375,1.7954911146089625
67,232000000,2.240325114586181,1.7949072147095577
67,233000000,2.2403403058917117,1.7949072147091438
67,234000000,2.2405872733915073,1.7943292409062526
67,235000000,2.2406023079331248,1.794329240905838
67,236000000,2.2408467688028733,1.793757141621991
67,237000000,2.2408616587138335,1.7937571416215758
67,238000000,2.2411036427361863,1.7931908657158675
67,239000000,2.2411183970536124,1.7931908657154516
67,240000000,2.241357930773957,1.792630361537833
67,241000000,2.2413725525244175,1.7926303615374166
67,242000000,2.241609661458546,1.7920755743636891
67,243000000,2.2416241531096515,1.7920755743632721
67,244000000,2.2418588639786106,1.7915264483174365
67,245000000,2.241873232260792,1.7915264483170188
67,246000000,2.2421055722918934,1.7909829305650542
67,247000000,2.242256107496405,1.790787163870994
67,248000000,2.242445291309069,1.7904860336883504
67,249000000,2.2425843719563217,1.7903025212743688
67,250000000,2.2427728881893745,1.7899888643729251
67,251000000,2.2429007675635826,1.7898210186247345
67,252000000,2.2430911105612585,1.7894920686604434
67,253000000,2.243207388169439,1.7893438688967223
67,254000000,2.2436858797778547,1.788224375515067
67,255000000,2.2437056640750357,1.7882243755152059
67,256000000,2.2439768155962856,1.7875978754579374
67,257000000,2.2439966820524937,1.7875978754575295
67,258000000,2.2442652367424105,1.78697795586687
67,259000000,2.2442851148495837,1.7869779558664611
67,260000000,2.2445510620206037,1.7863645040193152
67,261000000,2.244570909687418,1.7863645040189058
67,262000000,2.244834251238472,1.785757427457624
67,263000000,2.244854035506845,1.7857574274572139
67,264000000,2.245114771419736,1.7851566421588057
67,265000000,2.2451344576969796,1.7851566421583949
67,266000000,2.245392592869631,1.7845620626935168
67,267000000,2.245412160467341,1.7845620626931054
67,268000000,2.245667715118531,1.7839736121089989
67,269000000,2.2456871610313214,1.7839736121085865
67,270000000,2.245940157193628,1.783391227054501
67,271000000,2.2459594726386927,1.783391227054088
67,272000000,2.246209921597495,1.782814842279169
67,273000000,2.246229088940495,1.7828148422787553
67,274000000,2.246477007179791,1.7822443856526815
67,275000000,2.246496023492895,1.7822443856522672
67,276000000,2.246741442491313,1.781679794250062
67,277000000,2.246760317668985,1.781679794249647
67,278000000,2.2470032626296472,1.781121016074421
67,279000000,2.2470219914233263,1.7811210160740054
67,280000000,2.247262474012693,1.7805679903934597
67,281000000,2.2472810430127863,1.7805679903930434
67,282000000,2.247519085247026,1.780020649578778
67,283000000,2.2475375006754295,1.780020649578361
67,284000000,2.247773138615114,1.7794789389769858
67,285000000,2.2477914138327226,1.779478938976568
67,286000000,2.2480246694707406,1.7789428115041732
67,287000000,2.2480427960009934,1.7789428115037547
67,288000000,2.2482736793165725,1.7784122061285295
67,289000000,2.2482916459939446,1.7784122061281102
67,290000000,2.2485201840129907,1.7778870582896593
67,291000000,2.248538004033617,1.7778870582892394
67,292000000,2.248764233859611,1.7773673202779827
67,293000000,2.2487819192619773,1.7773673202775622
67,294000000,2.249005857040502,1.7768529465613072
67,295000000,2.24902339432909,1.776852946560886
67,296000000,2.24924504950307,1.776343874386008
67,297000000,2.2493957219890017,1.7761532694403972
67,298000000,2.2495750041016342,1.7758827373894752
67,299000000,2.2497152214320537,1.7757025908087722
67,300000000,2.2498933973108857,1.7754212250033057
67,301000000,2.2500233853802207,1.7752548219047055
