time_sec,time_nsec,x,y,z,qx,qy,qz,qw
1785054458,370436930,0.0,0.0,3.2200000286102295,-0.0003301416143842994,0.000516054354518112,-0.7072205148703072,-0.7069927637826253
1785054458,618930463,0.0,0.0,3.2200000286102295,-0.00038959629338659185,0.0003561653486206833,-0.7072194629556461,-0.7069938843990801
1785054458,868530211,0.0,0.0,3.2100000381469727,-0.00035252356670162984,0.00030113424228536706,-0.7072227484584025,-0.7069906428717754
1785054459,117584855,0.0,0.0,3.2200000286102295,-0.00046975728348212987,0.00015982588715602008,-0.7072393586808641,-0.7069740046963965
1785054459,379159184,0.0,0.0,3.2200000286102295,0.00014725130764403803,-0.00012790053008580743,-0.7072601087841982,-0.7069533934292069
1785054459,627346654,0.0,0.0,3.2200000286102295,0.000308573005524221,-0.000106057590503021,-0.7072796996086703,-0.706933745167082
1785054459,877340844,0.0,0.0,3.2200000286102295,0.0003180131243085099,-9.841376035110088e-05,-0.7072921382669826,-0.7069212971244422
1785054460,127062617,0.0,0.0,3.2200000286102295,0.0001952410822128133,-0.00014291259202443577,-0.707299009382952,-0.7069144593108883
1785054460,379612974,0.0,0.0,3.2200000286102295,5.741026889651284e-05,-9.773740731428995e-05,-0.7073024536416764,-0.7069110454816252
1785054460,630906600,0.0,0.0,3.2100000381469727,-9.233350182826579e-05,-5.6328816588516546e-05,-0.7073075367644601,-0.7069059603213009
1785054460,880797020,0.0,0.0,3.2200000286102295,-0.00043131358782773734,6.718444298020525e-05,-0.7073204510971797,-0.7068929119141893
1785054461,129576995,0.0,0.0,3.2200000286102295,0.00010847560901850963,-3.5993152437188644e-05,-0.7073363447339379,-0.7068771338471538
1785054461,381089351,0.0,0.0,3.2100000381469727,-0.0006807658730185374,0.0007131584475086065,-0.7073351241869733,-0.7068776768679668
1785054461,629815031,0.0,0.0,3.1500000953674316,-0.001538587587815186,0.00139711669958734,-0.7073368271423485,-0.7068736052374269
1785054461,880801392,0.0,0.0,3.0399999618530273,-0.00046854209705380744,0.0004052458802889473,-0.7073372485902061,-0.7068759671971573
1785054462,129936074,0.0,0.0,2.9200000762939453,0.0008314179663211321,-0.0007835551527410161,-0.707335029414735,-0.7068775360331829
1785054462,380713494,0.0,0.0,2.7899999618530273,0.0013758443675826709,-0.0013418160756268453,-0.707322242518193,-0.7068886417399349
1785054462,630950733,0.0,0.0,2.6600000858306885,0.0011985809115455629,-0.0009978623720476695,-0.7073185561264028,-0.7068932223707806
1785054462,880988903,0.0,0.0,2.5299999713897705,0.00040290271403879745,-0.000377433710470592,-0.7073134296392489,-0.7068998567443344
1785054463,129787926,0.0,0.0,2.4000000953674316,0.00012465657584828914,-0.00011037754996893044,-0.7073272537782116,-0.706886220222256
1785054463,380344374,0.0,0.0,2.2699999809265137,-0.00015957237409941632,0.0002810098399737485,-0.7073199821573866,-0.7068934420483767
1785054463,628638779,0.0,0.0,2.1500000953674316,-0.00024237045275676033,0.00033566058055359364,-0.707307007044421,-0.706906377375676
1785054463,878100956,0.0,0.0,2.0199999809265137,-0.00014623751281559133,0.0002545533735735782,-0.7072896418090643,-0.7069238123070798
1785054464,127920817,0.0,0.0,1.899999976158142,-0.00011810436264056836,0.00012168069510607685,-0.707274281940507,-0.7069392204077436
1785054464,378678172,0.0,0.0,1.7699999809265137,-0.00011066897188077594,2.2003578812493743e-05,-0.7072538961790095,-0.7069596265755436
1785054464,628746282,0.0,0.0,1.649999976158142,-6.229812260474857e-05,-6.671210849660755e-05,-0.707235052878934,-0.7069784803286235
1785054464,878099759,0.0,0.0,1.5199999809265137,-2.2258727654792627e-07,-4.2787226735460406e-05,-0.7072164449461911,-0.706997099121966
1785054465,129006414,0.0,0.0,1.399999976158142,-3.105361409442922e-05,-7.564955796405919e-05,-0.7071954102654462,-0.707018136268303
1785054465,379739027,0.0,0.0,1.2699999809265137,-5.504187808259666e-05,-9.903585554906327e-05,-0.7071810474311621,-0.7070324980624692
1785054465,630066123,0.0,0.0,1.149999976158142,-2.3982511524658407e-05,-3.925693638971103e-07,-0.707166535751416,-0.7070470211648063
1785054465,880164747,0.0,0.011131884530186653,1.0299999713897705,2.0866910913697445e-05,3.193517810334248e-05,-0.7071593346754098,-0.7070542227624046
1785054466,128768839,0.0,0.011131884530186653,0.8999999761581421,-0.0005708009130656476,0.000684532906824963,-0.7071580196199647,-0.7070549772741769
1785054466,382698731,0.0,0.011131884530186653,0.7699999809265137,-0.0006787876260810082,0.0007743045295954978,-0.7071669862294726,-0.7070458212074935
1785054466,633300794,0.0,0.011131884530186653,0.6499999761581421,-0.0004544171655157995,0.0005029179014083623,-0.7071751844704735,-0.707038046393386
1785054466,883525322,0.0,0.011131884530186653,0.5199999809265137,-0.00026182829322741227,0.000241081254331526,-0.7071774700058163,-0.7070359957187091
1785054467,132850796,0.0,0.011131884530186653,0.4000000059604645,-8.775879068000185e-05,7.736903030363818e-05,-0.7071888999266208,-0.7070246432289353
1785054467,383489574,0.0,0.011131884530186653,0.27000001072883606,2.769915227508606e-05,-6.592314542744499e-06,-0.7072008211485655,-0.707012728142919
1785054467,633331655,0.0,0.011131884530186653,0.2199999988079071,6.755233848083153e-06,-6.888179435583179e-06,-0.7072056636786104,-0.7070078847989009
1785054467,883181360,0.0,0.011131884530186653,0.2199999988079071,8.103809652363211e-07,-8.263354215707525e-07,-0.7072056637219796,-0.7070078848203991
1785054468,132850230,0.0,0.011131884530186653,0.2199999988079071,8.103809652363211e-07,-8.263354215707525e-07,-0.7072056637219796,-0.7070078848203991
1785054468,384019288,0.0,0.011131884530186653,0.2199999988079071,8.103809652363211e-07,-8.263354215707525e-07,-0.7072056637219796,-0.7070078848203991
1785054468,633186959,0.0,0.011131884530186653,0.2199999988079071,8.103809652363211e-07,-8.263354215707525e-07,-0.7072056637219796,-0.7070078848203991
1785054468,885781505,0.0,0.011131884530186653,0.2199999988079071,8.103809652363211e-07,-8.263354215707525e-07,-0.7072056637219796,-0.7070078848203991
1785054469,134408640,0.0,0.011131884530186653,0.2199999988079071,8.103809652363211e-07,-8.263354215707525e-07,-0.7072056637219796,-0.7070078848203991
1785054469,385650473,0.0,0.011131884530186653,0.2199999988079071,8.103809652363211e-07,-8.263354215707525e-07,-0.7072056637219796,-0.7070078848203991
1785054469,635069405,0.0,0.011131884530186653,0.2199999988079071,8.103809652363211e-07,-8.263354215707525e-07,-0.7072056637219796,-0.7070078848203991
1785054469,886049573,0.0,0.011131884530186653,0.2199999988079071,8.103809652363211e-07,-8.263354215707525e-07,-0.7072056637219796,-0.7070078848203991
