time_sec,time_nsec,j1,j2
72,526000000,2.361525681992611,1.5789269504874617
72,527000000,2.361565120579244,1.5789269504871797
72,528000000,2.3616045264542245,1.5789269504868975
72,529000000,2.3616439039894193,1.5789269504866152
72,530000000,2.3616832547927267,1.5789269504863332
72,531000000,2.361722578223458,1.5789269504860513
72,532000000,2.361761871433978,1.578926950485769
72,533000000,2.361801129817671,1.5789269504854868
72,534000000,2.3618403480741668,1.5789269504852048
72,535000000,2.361879521486264,1.5789269504849226
72,536000000,2.3619186467835362,1.5789269504846406
72,537000000,2.3619577221795316,1.5789269504843584
72,538000000,2.361996746646769,1.5789269504840764
72,539000000,2.3620357189512844,1.5789269504837944
72,540000000,2.362077629080006,1.5789269504835124
72,541000000,2.362119482418221,1.57892695048323
72,542000000,2.3621612764323987,1.578926950482948
72,543000000,2.3622030094343067,1.578926950482666
72,544000000,2.3622446809091002,1.5789269504823837
72,545000000,2.3622862912191045,1.5789269504821015
72,546000000,2.3623932026011722,1.5788179295146492
72,547000000,2.362452006232422,1.5788179295145197
72,548000000,2.3625086272710134,1.5788179295142486
72,549000000,2.362563383122678,1.5788179295139761
72,550000000,2.3626165423262138,1.5788179295137024
72,551000000,2.3626683318695623,1.5788179295134275
72,552000000,2.3627189442324252,1.5788179295131517
72,553000000,2.3627685435033765,1.578817929512875
72,554000000,2.3628172700949035,1.5788179295125975
72,555000000,2.3628652440874,1.5788179295123195
72,556000000,2.3629125676806986,1.5788179295120413
72,557000000,2.362959327334567,1.5788179295117626
72,558000000,2.3630055959632337,1.5788179295114833
72,559000000,2.363051435215114,1.578817929511204
72,560000000,2.36309689762399,1.5788179295109241
72,561000000,2.363142028346944,1.578817929510644
72,562000000,2.363186866330023,1.5788179295103637
72,563000000,2.363231444972973,1.5788179295100835
72,564000000,2.363275792549152,1.578817929509803
72,565000000,2.363319932672039,1.5788179295095224
72,566000000,2.3633638849850724,1.5788179295092415
72,567000000,2.363407666054358,1.5788179295089608
72,568000000,2.3634512902606675,1.57881792950868
72,569000000,2.3634947704218,1.578817929508399
72,570000000,2.363538117583502,1.578817929508118
72,571000000,2.363581310599229,1.5788179295078368
72,572000000,2.363624341839578,1.5788179295075557
72,573000000,2.3636672112696298,1.5788179295072744
72,574000000,2.363709923258861,1.578817929506993
72,575000000,2.3637524849792655,1.5788179295067115
72,576000000,2.3637949053292022,1.5788179295064302
72,577000000,2.363837193805577,1.5788179295061486
72,578000000,2.363879359777348,1.578817929505867
72,579000000,2.363921456993526,1.5788179295055853
72,580000000,2.3639635151781455,1.5788179295053038
72,581000000,2.3640055493451717,1.5788179295050222
72,582000000,2.3640475658770708,1.5788179295047402
72,583000000,2.3640895661678183,1.5788179295044587
72,584000000,2.364131548618292,1.578817929504177
72,585000000,2.364173509757866,1.5788179295038955
72,586000000,2.364215445067137,1.578817929503614
72,587000000,2.3642573497306674,1.5788179295033324
72,588000000,2.364299219242032,1.5788179295030509
72,589000000,2.3643410653033485,1.5788179295027693
72,590000000,2.364382144334992,1.5788179295024878
72,591000000,2.364423204221044,1.5788179295022062
72,592000000,2.3644642422619038,1.5788179295019247
72,593000000,2.3645052546091847,1.5788179295016431
72,594000000,2.3645462371966977,1.5788179295013618
72,595000000,2.3645871861467063,1.5788179295010805
72,596000000,2.364693276168872,1.5787094779394135
72,597000000,2.364752120247332,1.5787094779392814
72,598000000,2.3648093028443595,1.5787094779390087
72,599000000,2.3648650562665416,1.5787094779387347
72,600000000,2.364919579991933,1.57870947793846
72,601000000,2.364973045239781,1.5787094779381845
72,602000000,2.3650255979714165,1.5787094779379083
72,603000000,2.365077360945394,1.5787094779376314
72,604000000,2.365128391320588,1.578709477937354
72,605000000,2.3651787522651295,1.5787094779370763
72,606000000,2.365228507957351,1.578709477936798
72,607000000,2.3652777210669056,1.5787094779365194
72,608000000,2.3653264513520096,1.5787094779362403
72,609000000,2.365374706543497,1.5787094779359614
72,610000000,2.3654225108302738,1.5787094779356816
72,611000000,2.365469895623635,1.5787094779354018
72,612000000,2.3655168948050465,1.5787094779351218
72,613000000,2.365563542606978,1.5787094779348414
72,614000000,2.3656098724498245,1.5787094779345612
72,615000000,2.365655915808717,1.5787094779342805
72,616000000,2.365701701086526,1.5787094779339996
72,617000000,2.3657472529642165,1.5787094779337187
72,618000000,2.3657925925709535,1.5787094779334376
72,619000000,2.365837738304357,1.5787094779331563
72,620000000,2.3658827071075823,1.578709477932875
72,621000000,2.365927544976694,1.5787094779325936
72,622000000,2.365972280664652,1.5787094779323123
72,623000000,2.3660169308518926,1.5787094779320308
72,624000000,2.366061535750415,1.5787094779317492
72,625000000,2.36610611526394,1.5787094779314679
72,626000000,2.3661506773939776,1.5787094779311865
72,627000000,2.366195223654507,1.578709477930905
72,628000000,2.3662397521348666,1.5787094779306237
72,629000000,2.3662842589349786,1.5787094779303423
72,630000000,2.3663287387514282,1.578709477930061
72,631000000,2.366373185268805,1.5787094779297797
72,632000000,2.3664175917178887,1.5787094779294986
72,633000000,2.366461951619148,1.5787094779292172
72,634000000,2.366506259477718,1.578709477928936
72,635000000,2.366550511136701,1.5787094779286548
72,636000000,2.3665947036388215,1.5787094779283737
72,637000000,2.3666388346919844,1.5787094779280924
72,638000000,2.3666829020430615,1.578709477927811
72,639000000,2.3667269031085185,1.57870947792753
72,640000000,2.366778315042141,1.5787094779272486
72,641000000,2.366829655257753,1.5787094779269675
72,642000000,2.3668809219309876,1.5787094779266861
72,643000000,2.366932114295608,1.578709477926405
72,644000000,2.36698323244236,1.578709477926124
72,645000000,2.367034276720214,1.5787094779258424
72,646000000,2.3671498616312157,1.5786020183472664
72,647000000,2.367218606695752,1.5786020183471328
72,648000000,2.367285681548947,1.57860201834686
72,649000000,2.367351318168698,1.5786020183465863
72,650000000,2.367415713631668,1.5786020183463116
72,651000000,2.3674790364826657,1.578602018346036
72,652000000,2.367541431423626,1.5786020183457596
72,653000000,2.3676030223647975,1.578602018345483
72,654000000,2.367663914492412,1.5786020183452056
72,655000000,2.3677241962228233,1.5786020183449279
72,656000000,2.367783941622928,1.5786020183446499
72,657000000,2.3678432132692055,1.5786020183443714
72,658000000,2.367902064983019,1.5786020183440925
72,659000000,2.367960543769817,1.5786020183438136
72,660000000,2.368018690271265,1.5786020183435343
72,661000000,2.3680765085558204,1.578602018343255
72,662000000,2.3681340119658527,1.5786020183429754
72,663000000,2.368191217801046,1.5786020183426959
72,664000000,2.3682481449400017,1.578602018342416
72,665000000,2.3683048130125277,1.5786020183421359
72,666000000,2.3683612418694713,1.5786020183418559
72,667000000,2.3684174507213323,1.5786020183415757
72,668000000,2.3684734570519614,1.5786020183412952
72,669000000,2.3685292758195686,1.578602018341015
72,670000000,2.3685849193635393,1.5786020183407343
72,671000000,2.368640398005261,1.5786020183404539
72,672000000,2.3686957209063353,1.5786020183401734
72,673000000,2.368750896644528,1.5786020183398928
72,674000000,2.3688059332429154,1.5786020183396121
72,675000000,2.3688608382009892,1.5786020183393312
72,676000000,2.3689156634321566,1.5786020183390503
72,677000000,2.3689704366928246,1.5786020183387697
72,678000000,2.36902517132228,1.5786020183384888
72,679000000,2.3690798405896754,1.5786020183382081
72,680000000,2.3691344282488673,1.5786020183379272
72,681000000,2.3691889247041082,1.5786020183376466
72,682000000,2.369243324385613,1.578602018337366
72,683000000,2.369297624140877,1.578602018337085
72,684000000,2.369351822433178,1.5786020183368041
72,685000000,2.3694059185887806,1.5786020183365235
72,686000000,2.3694599601398347,1.5786020183362426
72,687000000,2.369513972023807,1.578602018335962
72,688000000,2.3695679648248467,1.578602018335681
72,689000000,2.369621940236267,1.5786020183354004
72,690000000,2.3696751468953696,1.5786020183351197
72,691000000,2.3697283270567153,1.578602018334839
72,692000000,2.3697814742699457,1.5786020183345584
72,693000000,2.369834582174632,1.5786020183342777
72,694000000,2.369887644686399,1.5786020183339973
72,695000000,2.369940655938353,1.5786020183337168
72,696000000,2.3700577566307266,1.5784956145162012
72,697000000,2.37012847529145,1.5784956145160671
72,698000000,2.370197535349732,1.5784956145157953
72,699000000,2.370265166154221,1.5784956145155222
72,700000000,2.3703315630271513,1.5784956145152484
72,701000000,2.3703968922796976,1.5784956145149738
72,702000000,2.37046129537669,1.5784956145146982
72,703000000,2.370524892092746,1.5784956145144222
72,704000000,2.3705877384396925,1.578495614514146
72,705000000,2.3706498977334385,1.5784956145138689
72,706000000,2.370711434487811,1.5784956145135913
72,707000000,2.370772410785916,1.5784956145133138
72,708000000,2.370832884542365,1.5784956145130355
72,709000000,2.3708928609128233,1.5784956145127573
72,710000000,2.3709523624030107,1.5784956145124784
72,711000000,2.371011420417845,1.5784956145121996
72,712000000,2.3710700699346567,1.5784956145119204
72,713000000,2.3711283461404387,1.5784956145116409
72,714000000,2.3711862823862524,1.5784956145113616
72,715000000,2.371243909104871,1.5784956145110818
72,716000000,2.3713012534625637,1.5784956145108018
72,717000000,2.3713583395217572,1.5784956145105218
72,718000000,2.3714151882607695,1.5784956145102416
72,719000000,2.3714718498612406,1.5784956145099611
72,720000000,2.3715283575428514,1.5784956145096807
72,721000000,2.371584763447421,1.5784956145094005
72,722000000,2.3716410964974184,1.5784956145091198
72,723000000,2.3716973707036106,1.5784956145088396
72,724000000,2.371753590837567,1.578495614508559
72,725000000,2.371809756471387,1.5784956145082787
72,726000000,2.3718658647711464,1.5784956145079982
72,727000000,2.3719219121229997,1.5784956145077178
72,728000000,2.3719778947209824,1.5784956145074376
72,729000000,2.3720338084928647,1.5784956145071574
72,730000000,2.3720896489092307,1.578495614506877
72,731000000,2.3721454111074407,1.5784956145065965
72,732000000,2.372201090425198,1.5784956145063163
72,733000000,2.3722566830765084,1.578495614506036
72,734000000,2.3723121865394607,1.5784956145057556
72,735000000,2.3723675993752984,1.5784956145054752
72,736000000,2.372422920572294,1.578495614505195
72,737000000,2.3724781488395634,1.5784956145049147
72,738000000,2.3725332823174363,1.5784956145046343
72,739000000,2.3725883188899335,1.5784956145043538
72,740000000,2.372646248866788,1.5784956145040736
72,741000000,2.372704079577008,1.5784956145037934
72,742000000,2.3727618113775946,1.578495614503513
72,743000000,2.37281944508932,1.5784956145032325
72,744000000,2.372876981190318,1.5784956145029523
72,745000000,2.3729344193178195,1.5784956145026716
72,746000000,2.373055467883418,1.5783899892264046
72,747000000,2.3731304395244197,1.5783899892262694
72,748000000,2.3732037344422725,1.5783899892259976
72,749000000,2.3732755854069447,1.5783899892257245
72,750000000,2.3733461900745825,1.5783899892254505
72,751000000,2.373415715555812,1.5783899892251758
72,752000000,2.3734843028816504,1.5783899892249003
72,753000000,2.3735520714586253,1.5783899892246245
72,754000000,2.3736191232200436,1.5783899892243478
72,755000000,2.3736855459818496,1.5783899892240707
72,756000000,2.3737514156521575,1.5783899892237936
72,757000000,2.373816797373366,1.5783899892235158
72,758000000,2.3738817461330806,1.578389989223238
72,759000000,2.373946307558769,1.5783899892229598
72,760000000,2.3740105189523057,1.5783899892226816
72,761000000,2.3740743811467575,1.578389989222403
72,762000000,2.374137906494762,1.5783899892221243
72,763000000,2.374201114043772,1.5783899892218454
72,764000000,2.374264025683952,1.5783899892215665
72,765000000,2.374326663118083,1.5783899892212871
72,766000000,2.374389045989776,1.578389989221008
72,767000000,2.374451191352011,1.5783899892207285
72,768000000,2.3745131141732507,1.5783899892204492
72,769000000,2.374574828190687,1.5783899892201696
72,770000000,2.374636346431509,1.57838998921989
72,771000000,2.3746976811146117,1.5783899892196103
72,772000000,2.374758843132083,1.5783899892193305
72,773000000,2.374819841574012,1.5783899892190507
72,774000000,2.3748806836727,1.578389989218771
72,775000000,2.374941375219368,1.578389989218491
72,776000000,2.3750019211929208,1.578389989218211
72,777000000,2.375062326245273,1.578389989217931
72,778000000,2.375122594844452,1.578389989217651
72,779000000,2.375182731135739,1.5783899892173707
72,780000000,2.375242739526124,1.5783899892170907
72,781000000,2.3753026380302167,1.5783899892168107
72,782000000,2.3753624366285138,1.5783899892165305
72,783000000,2.3754221403631353,1.5783899892162503
72,784000000,2.3754817513463076,1.5783899892159703
72,785000000,2.3755412699561678,1.5783899892156903
72,786000000,2.3756006955453395,1.57838998921541
72,787000000,2.375660026953928,1.57838998921513
72,788000000,2.3757192625581274,1.5783899892148499
72,789000000,2.3757784481421056,1.5783899892145699
72,790000000,2.3758398506852947,1.5783899892142896
72,791000000,2.3759012348066273,1.5783899892140094
72,792000000,2.3759626002898293,1.5783899892137296
72,793000000,2.376023941989416,1.5783899892134494
72,794000000,2.3760852525726355,1.5783899892131696
72,795000000,2.376146524214379,1.5783899892128896
72,796000000,2.3762710718398745,1.5782852156218128
72,797000000,2.3763505560932012,1.5782852156216745
72,798000000,2.3764289161659264,1.578285215621401
72,799000000,2.3765062959561964,1.5782852156211264
72,800000000,2.3765828194050806,1.5782852156208513
72,801000000,2.376658592697273,1.5782852156205758
72,802000000,2.3767337056721574,1.5782852156203
72,803000000,2.376808233324439,1.5782852156200233
72,804000000,2.3768822379417145,1.5782852156197469
72,805000000,2.3769557718518612,1.57828521561947
72,806000000,2.377028880192504,1.5782852156191929
72,807000000,2.3771016029117913,1.5782852156189153
72,808000000,2.377173975144106,1.5782852156186378
72,809000000,2.377245981810111,1.5782852156183602
72,810000000,2.3773176255574837,1.5782852156180822
72,811000000,2.3773888707305773,1.5782852156178042
72,812000000,2.3774597088478067,1.578285215617526
72,813000000,2.3775301481067466,1.5782852156172478
72,814000000,2.377600206783371,1.5782852156169689
72,815000000,2.377669908409118,1.5782852156166904
72,816000000,2.377739278037353,1.5782852156164113
72,817000000,2.377808339709251,1.5782852156161322
72,818000000,2.37787711525126,1.5782852156158529
72,819000000,2.3779456241416237,1.5782852156155736
72,820000000,2.3780138838504943,1.5782852156152942
72,821000000,2.378081910090617,1.5782852156150147
72,822000000,2.3781497167942662,1.5782852156147351
72,823000000,2.378217315638454,1.5782852156144553
72,824000000,2.3782847478971867,1.5782852156141756
72,825000000,2.3783520385762307,1.5782852156138958
72,826000000,2.3784192026685598,1.578285215613616
72,827000000,2.378486248782412,1.5782852156133362
72,828000000,2.3785531814654712,1.5782852156130562
72,829000000,2.378620032368474,1.5782852156127762
72,830000000,2.3786868156004903,1.5782852156124967
72,831000000,2.378753535079076,1.5782852156122167
72,832000000,2.3788201895942667,1.578285215611937
72,833000000,2.378886775728679,1.5782852156116571
72,834000000,2.3789532890063745,1.5782852156113776
72,835000000,2.3790197240260116,1.578285215611098
72,836000000,2.379086074464155,1.5782852156108182
72,837000000,2.379152333516555,1.5782852156105385
72,838000000,2.379218494750368,1.5782852156102591
72,839000000,2.3792845529125195,1.5782852156099794
72,840000000,2.3793572362127264,1.5782852156097
72,841000000,2.3794298100225824,1.5782852156094203
72,842000000,2.3795022721075787,1.578285215609141
72,843000000,2.379574620055541,1.5782852156088611
72,844000000,2.3796468512066764,1.5782852156085816
72,845000000,2.3797189630801006,1.578285215608302
72,846000000,2.3798535639706646,1.5781817108213096
72,847000000,2.3799429949635593,1.5781817108211724
72,848000000,2.3800307585264795,1.578181710820901
72,849000000,2.3801170784923746,1.5781817108206289
72,850000000,2.3802021444477677,1.5781817108203555
72,851000000,2.3802861183520903,1.5781817108200815
72,852000000,2.3803691396345297,1.5781817108198068
72,853000000,2.3804513285150537,1.5781817108195315
72,854000000,2.3805327879383897,1.5781817108192557
72,855000000,2.3806136049164794,1.5781817108189795
72,856000000,2.3806938520863907,1.5781817108187028
72,857000000,2.3807735899372178,1.5781817108184262
72,858000000,2.3808528695708295,1.578181710818149
72,859000000,2.3809317353280317,1.5781817108178715
72,860000000,2.381010226512072,1.578181710817594
72,861000000,2.381088377887322,1.5781817108173164
72,862000000,2.3811662193023655,1.5781817108170384
72,863000000,2.381243775236574,1.5781817108167604
72,864000000,2.38132106505127,1.5781817108164824
72,865000000,2.3813981042374532,1.578181710816204
72,866000000,2.3814749062301876,1.5781817108159257
72,867000000,2.3815514838803855,1.5781817108156475
72,868000000,2.3816278494400747,1.578181710815369
72,869000000,2.3817039837393246,1.5781817108150904
72,870000000,2.381779880612542,1.5781817108148117
72,871000000,2.3818555404567148,1.5781817108145333
72,872000000,2.381930967080428,1.5781817108142544
72,873000000,2.382006166672773,1.5781817108139755
72,874000000,2.382081147521478,1.5781817108136966
72,875000000,2.382155919461902,1.5781817108134177
72,876000000,2.3822304927800695,1.5781817108131388
72,877000000,2.382304876939597,1.5781817108128595
72,878000000,2.382379079706678,1.5781817108125806
72,879000000,2.3824531070273696,1.5781817108123013
72,880000000,2.382526963594377,1.578181710812022
72,881000000,2.3826006536826396,1.5781817108117429
72,882000000,2.3826741817454007,1.5781817108114635
72,883000000,2.382747552887826,1.5781817108111842
72,884000000,2.3828207408821735,1.5781817108109049
72,885000000,2.3828937340264638,1.5781817108106253
72,886000000,2.382966528927686,1.578181710810346
72,887000000,2.3830391269941043,1.5781817108100664
72,888000000,2.383111532536777,1.5781817108097869
72,889000000,2.3831837515602974,1.578181710809507
72,890000000,2.383257286787017,1.5781817108092273
72,891000000,2.3833306489344808,1.5781817108089475
72,892000000,2.3834038443640315,1.5781817108086678
72,893000000,2.3834768791175946,1.578181710808388
72,894000000,2.383549759051732,1.5781817108081078
72,895000000,2.383622489741682,1.578181710807828
72,896000000,2.3837573752485275,1.5780786044671227
72,897000000,2.3838478593155017,1.5780786044669817
72,898000000,2.383937187398666,1.5780786044667074
72,899000000,2.384025553533095,1.5780786044664326
72,900000000,2.384113106265499,1.578078604466157
72,901000000,2.3841999608901423,1.5780786044658812
72,902000000,2.3842862083747765,1.5780786044656048
72,903000000,2.3843719212884684,1.578078604465328
72,904000000,2.3844571129929406,1.5780786044650514
72,905000000,2.384541809282437,1.5780786044647743
72,906000000,2.3846260869349845,1.5780786044644968
72,907000000,2.3847100015335334,1.5780786044642192
72,908000000,2.384793594208349,1.5780786044639414
72,909000000,2.384876896130149,1.5780786044636637
72,910000000,2.384959931247856,1.5780786044633857
72,911000000,2.3850427178842786,1.5780786044631077
72,912000000,2.385125269877366,1.5780786044628294
72,913000000,2.385207597368259,1.5780786044625512
72,914000000,2.3852896630058993,1.578078604462273
72,915000000,2.3853714511793225,1.5780786044619948
72,916000000,2.3854529597735277,1.5780786044617163
72,917000000,2.385534194469498,1.5780786044614379
72,918000000,2.3856151642783585,1.5780786044611594
72,919000000,2.3856959104459596,1.5780786044608806
72,920000000,2.385776458310571,1.5780786044606019
72,921000000,2.3858568230769923,1.578078604460323
72,922000000,2.385937014397481,1.5780786044600443
72,923000000,2.386017039426899,1.5780786044597654
72,924000000,2.3860969040772484,1.5780786044594866
72,925000000,2.386176613197049,1.5780786044592077
72,926000000,2.3862561997727925,1.5780786044589288
72,927000000,2.3863356791970225,1.57807860445865
72,928000000,2.3864150561918973,1.578078604458371
72,929000000,2.386494330199683,1.5780786044580921
72,930000000,2.3865734989210328,1.5780786044578132
72,931000000,2.3866525598247414,1.5780786044575348
72,932000000,2.3867315100799154,1.578078604457256
72,933000000,2.386810345892533,1.578078604456977
72,934000000,2.3868890622340917,1.5780786044566981
72,935000000,2.3869676534092314,1.5780786044564195
72,936000000,2.3870461141917856,1.5780786044561408
72,937000000,2.387124440825968,1.578078604455862
72,938000000,2.38720263128004,1.578078604455583
72,939000000,2.3872806846458934,1.5780786044553043
72,940000000,2.3873653321171227,1.5780786044550257
72,941000000,2.387449840296985,1.5780786044547468
72,942000000,2.3875342071155194,1.578078604454468
72,943000000,2.387618430450856,1.5780786044541892
72,944000000,2.387702508900878,1.5780786044539106
72,945000000,2.3877864421766226,1.5780786044536317
72,946000000,2.3879319744824183,1.5779768420773594
72,947000000,2.3880336683329713,1.5779768420772178
72,948000000,2.3881341996847185,1.5779768420769449
72,949000000,2.388233711468698,1.577976842076671
72,950000000,2.3883323259488036,1.577976842076397
72,951000000,2.388430147965405,1.5779768420761222
72,952000000,2.38852726726188,1.5779768420758469
72,953000000,2.3886237598065136,1.5779768420755715
72,954000000,2.388719659372155,1.5779768420752955
72,955000000,2.388815004958738,1.5779768420750193
72,956000000,2.3889098366695474,1.5779768420747429
72,957000000,2.389004193457785,1.577976842074466
72,958000000,2.3890981123615473,1.577976842074189
72,959000000,2.389191596392293,1.577976842073912
72,960000000,2.389284660596628,1.5779768420736346
72,961000000,2.3893773258050715,1.577976842073357
72,962000000,2.389469614791479,1.5779768420730793
72,963000000,2.3895615501550616,1.5779768420728018
72,964000000,2.3896531533261935,1.5779768420725238
72,965000000,2.3897444441986897,1.5779768420722455
72,966000000,2.3898354410335205,1.5779768420719673
72,967000000,2.3899261604332196,1.5779768420716889
72,968000000,2.390016617311307,1.5779768420714106
72,969000000,2.3901068248581243,1.5779768420711322
72,970000000,2.3901967945415596,1.5779768420708535
72,971000000,2.390286536184135,1.577976842070575
72,972000000,2.390376058135022,1.5779768420702964
72,973000000,2.3904653675270415,1.5779768420700178
72,974000000,2.3905544705802715,1.5779768420697389
72,975000000,2.3906433728796106,1.5779768420694602
72,976000000,2.390732079543754,1.5779768420691815
72,977000000,2.3908205952547235,1.5779768420689027
72,978000000,2.3909089241930825,1.5779768420686238
72,979000000,2.3909970699557563,1.5779768420683449
72,980000000,2.391085035525271,1.577976842068066
72,981000000,2.3911728233427585,1.5779768420677869
72,982000000,2.3912604354887392,1.5779768420675078
72,983000000,2.3913478734911666,1.5779768420672289
72,984000000,2.3914351700529055,1.57797684206695
72,985000000,2.3915223432536425,1.5779768420666709
72,986000000,2.3916094473721268,1.5779768420663918
72,987000000,2.3916965080505923,1.5779768420661129
72,988000000,2.3917835331780637,1.577976842065834
72,989000000,2.391870520294722,1.577976842065555
72,990000000,2.3919597056620936,1.5779768420652764
72,991000000,2.3920488353901646,1.5779768420649978
72,992000000,2.3921378988771504,1.577976842064719
72,993000000,2.3922268852454978,1.5779768420644404
72,994000000,2.3923157835398765,1.577976842064162
72,995000000,2.3924045832425236,1.5779768420638836
72,996000000,2.392554475640938,1.5778761143054347
72,997000000,2.3926616137085412,1.5778761143052895
72,998000000,2.392768138829744,1.5778761143050142
72,999000000,2.392874109061237,1.5778761143047388
73,0,2.392979573300207,1.5778761143044635
73,1000000,2.3930844950494086,1.5778761143041877
73,2000000,2.3931888683976155,1.5778761143039115
73,3000000,2.3932927059866955,1.5778761143036353
73,4000000,2.393396031736373,1.5778761143033588
73,5000000,2.393498875593096,1.577876114303082
73,6000000,2.393601269129995,1.5778761143028053
73,7000000,2.393703242111468,1.5778761143025282
73,8000000,2.393804820632257,1.5778761143022508
73,9000000,2.3939060270743173,1.5778761143019735
73,10000000,2.394006881331019,1.577876114301696
73,11000000,2.3941074021848863,1.5778761143014184
73,12000000,2.39420760782604,1.5778761143011404
73,13000000,2.3943075152148907,1.5778761143008624
73,14000000,2.3944071388605463,1.5778761143005846
73,15000000,2.394506490025245,1.5778761143003066
73,16000000,2.394605577062565,1.5778761143000286
73,17000000,2.3947044067732843,1.5778761142997504
73,18000000,2.394802986317904,1.5778761142994724
73,19000000,2.3949013538528714,1.5778761142991944
73,20000000,2.3949995325617355,1.577876114298916
73,21000000,2.395097535098179,1.5778761142986377
73,22000000,2.395195366385093,1.5778761142983595
73,23000000,2.395293026268303,1.5778761142980813
73,24000000,2.3953905123169914,1.577876114297803
73,25000000,2.3954878217430444,1.5778761142975248
73,26000000,2.3955849839261423,1.5778761142972466
73,27000000,2.395682013695847,1.5778761142969684
73,28000000,2.3957789161204768,1.5778761142966902
73,29000000,2.3958756896163287,1.5778761142964122
73,30000000,2.395972328590074,1.5778761142961342
73,31000000,2.396068825920307,1.5778761142958562
73,32000000,2.3961651749118884,1.5778761142955782
73,33000000,2.3962613702351714,1.5778761142953002
73,34000000,2.396357407752186,1.5778761142950222
73,35000000,2.396453283674196,1.5778761142947442
73,36000000,2.396548993797465,1.5778761142944662
73,37000000,2.3966445334129487,1.5778761142941882
73,38000000,2.3967398979627563,1.5778761142939102
73,39000000,2.3968350839646724,1.5778761142936322
73,40000000,2.396933081528383,1.5778761142933542
73,41000000,2.3970308981195845,1.5778761142930762
73,42000000,2.39712853366705,1.5778761142927982
73,43000000,2.39722598766292,1.5778761142925202
73,44000000,2.3973232588128397,1.5778761142922422
73,45000000,2.3974203454386025,1.5778761142919642
73,46000000,2.397577637296944,1.5777768838355843
73,47000000,2.397692158659056,1.57777688383544
73,48000000,2.397805516977396,1.5777768838351678
73,49000000,2.39791784954307,1.5777768838348945
73,50000000,2.3980292734249202,1.5777768838346207
73,51000000,2.3981398887364738,1.5777768838343467
73,52000000,2.3982497812377015,1.577776883834072
73,53000000,2.398359024339853,1.5777768838337973
73,54000000,2.398467680647876,1.577776883833522
73,55000000,2.3985758028595408,1.5777768838332464
73,56000000,2.3986834050918926,1.5777768838329707
73,57000000,2.398790509744989,1.5777768838326947
73,58000000,2.3988971432145485,1.5777768838324184
73,59000000,2.3990033332993947,1.5777768838321422
73,60000000,2.399109107764864,1.5777768838318655
73,61000000,2.399214461518673,1.5777768838315889
73,62000000,2.39931940194327,1.5777768838313122
73,63000000,2.3994239430245035,1.577776883831035
73,64000000,2.399528102012826,1.577776883830758
73,65000000,2.3996318973889155,1.5777768838304809
73,66000000,2.399735347436814,1.5777768838302035
73,67000000,2.399838469265332,1.577776883829926
73,68000000,2.3999412783756853,1.5777768838296486
73,69000000,2.400043788769513,1.5777768838293709
73,70000000,2.400146013314905,1.577776883829093
73,71000000,2.4002479639424625,1.5777768838288153
73,72000000,2.4003496514161284,1.5777768838285375
73,73000000,2.4004510848296756,1.5777768838282595
73,74000000,2.4005522713006435,1.5777768838279815
73,75000000,2.4006532162798226,1.5777768838277035
73,76000000,2.4007539244723626,1.5777768838274253
73,77000000,2.400854400877054,1.577776883827147
73,78000000,2.4009546512546613,1.577776883826869
73,79000000,2.4010546816285965,1.5777768838265909
73,80000000,2.401154497082145,1.5777768838263126
73,81000000,2.4012541006978934,1.5777768838260344
73,82000000,2.401353493494013,1.577776883825756
73,83000000,2.401452675572344,1.5777768838254778
73,84000000,2.4015516478450154,1.5777768838251993
73,85000000,2.4016504132292322,1.5777768838249209
73,86000000,2.401748976427318,1.5777768838246429
73,87000000,2.4018473422865387,1.5777768838243644
73,88000000,2.4019455137593018,1.577776883824086
73,89000000,2.402043490893349,1.5777768838238075
73,90000000,2.4021405236667417,1.577776883823529
73,91000000,2.402237358236583,1.5777768838232507
73,92000000,2.402333995207626,1.577776883822972
73,93000000,2.4024304387628703,1.5777768838226933
73,94000000,2.4025267403801625,1.5777768838224149
73,95000000,2.402622927651362,1.5777768838221364
73,96000000,2.4027789875919954,1.5776781833501723
73,97000000,2.402893210670852,1.5776781833500242
73,98000000,2.403006879228217,1.5776781833497486
73,99000000,2.4031200417473477,1.577678183349473
73,100000000,2.4032327389078807,1.5776781833491973
73,101000000,2.4033450053795997,1.5776781833489215
73,102000000,2.403456870283333,1.5776781833486455
73,103000000,2.403568356723966,1.5776781833483695
73,104000000,2.4036794371572068,1.5776781833480933
73,105000000,2.4037901025363406,1.5776781833478168
73,106000000,2.403900355380731,1.5776781833475404
73,107000000,2.4040102060358914,1.5776781833472637
73,108000000,2.404119670100664,1.577678183346987
73,109000000,2.404228765680927,1.57767818334671
73,110000000,2.4043375103173963,1.577678183346433
73,111000000,2.4044459185211444,1.577678183346156
73,112000000,2.404554001049701,1.5776781833458788
73,113000000,2.4046617662120626,1.5776781833456015
73,114000000,2.4047692222853616,1.5776781833453244
73,115000000,2.4048763794188055,1.5776781833450468
73,116000000,2.404983249655166,1.5776781833447693
73,117000000,2.4050898448825357,1.5776781833444922
73,118000000,2.4051961736256424,1.5776781833442144
73,119000000,2.405302270781476,1.577678183343937
73,120000000,2.4054081528155744,1.5776781833436595
73,121000000,2.4055138564745455,1.577678183343382
73,122000000,2.405619400700005,1.5776781833431044
73,123000000,2.405724795790985,1.5776781833428268
